iterations,first loss function,second loss function,third loss function,norm of d,measure of Pareto stationarity
12765,0.49520865082740784,0.020408598706126213,4.623875611287076e-06,0.00844892580062151,0.00832912977784872
12766,0.4952070713043213,0.02040824294090271,3.3848912153189303e-06,0.008447612635791302,0.008327911607921124
12767,0.4952054023742676,0.02040788345038891,2.142336143151624e-06,0.008446263149380684,0.008326634764671326
12768,0.49520379304885864,0.020407523959875107,8.962106221588328e-07,0.00844504777342081,0.008325544185936451
12769,0.4952021539211273,0.020407164469361305,3.4277377380931284e-07,0.015257352031767368,0.014768192544579506
12770,0.4951961636543274,0.020406125113368034,6.044958354323171e-06,0.008443305268883705,0.008323421701788902
12771,0.49519455432891846,0.020405767485499382,4.805974185728701e-06,0.008442075923085213,0.008322302252054214
12772,0.49519288539886475,0.02040540985763073,3.5634191135613946e-06,0.008440624922513962,0.008320927619934082
12773,0.4951912462711334,0.02040504850447178,2.3280053937924094e-06,0.008439299650490284,0.008319725282490253
12774,0.4951896369457245,0.020404696464538574,1.089020884137426e-06,0.00843809824436903,0.008318624459207058
12775,0.49518802762031555,0.020404338836669922,1.5353408855389716e-07,0.015248054638504982,0.014761006459593773
12776,0.4951820969581604,0.0204033050686121,6.230627604963956e-06,0.008437182754278183,0.008317632600665092
12777,0.4951803684234619,0.020402945578098297,4.991643436369486e-06,0.0084356889128685,0.008316251449286938
12778,0.49517878890037537,0.020402584224939346,3.752658813027665e-06,0.008434334769845009,0.008314988575875759
12779,0.49517717957496643,0.020402226597070694,2.5101039682340343e-06,0.008433150127530098,0.008313904516398907
12780,0.4951755702495575,0.02040187083184719,1.2746900210913736e-06,0.008431685157120228,0.008312263526022434
12781,0.49517393112182617,0.020401516929268837,3.213504129462308e-08,0.008430362679064274,0.008311035111546516
12782,0.49517226219177246,0.020401159301400185,1.2032787708449177e-06,0.015242129564285278,0.014756961725652218
12783,0.4951663315296173,0.02040012553334236,5.184453584661242e-06,0.008428925648331642,0.008309583179652691
12784,0.4951647222042084,0.02039976604282856,3.9454689613194205e-06,0.00842737965285778,0.008308141492307186
12785,0.49516308307647705,0.020399410277605057,2.7064847927249502e-06,0.008426051586866379,0.008306916803121567
12786,0.4951614737510681,0.020399050787091255,1.4675002830699668e-06,0.00842463131994009,0.008305647410452366
12787,0.4951598048210144,0.0203986968845129,2.356569837047573e-07,0.008423375897109509,0.008304480463266373
12788,0.49515822529792786,0.020398341119289398,9.997569350161939e-07,0.015235915780067444,0.014752564951777458
12789,0.4951522648334503,0.020397307351231575,5.380834409152158e-06,0.008421484380960464,0.008302224799990654
12790,0.495150625705719,0.020396949723362923,4.1418497858103365e-06,0.008419971913099289,0.008300811052322388
12791,0.49514901638031006,0.020396597683429718,2.9028656172158662e-06,0.008418742567300797,0.00829966738820076
12792,0.49514737725257874,0.020396236330270767,1.6710222325855284e-06,0.008417335338890553,0.008298392407596111
12793,0.4951457679271698,0.020395882427692413,4.3560834228628664e-07,0.00841619074344635,0.008297349326312542
12794,0.49514415860176086,0.02039552666246891,7.998054911695363e-07,0.015227164141833782,0.014745906926691532
12795,0.4951382279396057,0.020394496619701385,5.580785909842234e-06,0.00841455440968275,0.008295328356325626
12796,0.4951366186141968,0.020394138991832733,4.348942638898734e-06,0.008413267321884632,0.008294151164591312
12797,0.49513500928878784,0.02039378322660923,3.113528464382398e-06,0.008411974646151066,0.008292953483760357
12798,0.4951334297657013,0.020393425598740578,1.87454418210109e-06,0.00841048639267683,0.008291606791317463
12799,0.4951317608356476,0.020393073558807373,6.42700854314171e-07,0.008409367874264717,0.008290580473840237
12800,0.49513012170791626,0.02039271593093872,5.927130359850707e-07,0.01521955244243145,0.014740293845534325
12801,0.4951241612434387,0.020391687750816345,5.787878308183281e-06,0.008407939225435257,0.008288823999464512
12802,0.4951225817203522,0.020391331985592842,4.556035037239781e-06,0.008406574837863445,0.008287553675472736
12803,0.49512097239494324,0.02039097622036934,3.32062109009712e-06,0.008404923602938652,0.008286040276288986
12804,0.4951193630695343,0.020390620455145836,2.0852071429544594e-06,0.008403929881751537,0.008285162039101124
12805,0.49511778354644775,0.020390264689922333,8.56934491366701e-07,0.00840257853269577,0.008283941075205803
12806,0.49511605501174927,0.020389914512634277,3.784793989325408e-07,0.015214283019304276,0.014736583456397057
12807,0.49511024355888367,0.020388878881931305,5.998541382723488e-06,0.008401178754866123,0.00828216876834631
12808,0.49510863423347473,0.02038852497935295,4.766698111779988e-06,0.008399688638746738,0.008280790410935879
12809,0.495106965303421,0.020388174802064896,3.5348546134628123e-06,0.008398788049817085,0.008279955014586449
12810,0.4951053261756897,0.020387817174196243,2.299440893693827e-06,0.008397301658987999,0.008278591558337212
12811,0.49510371685028076,0.02038746327161789,1.071168071575812e-06,0.008395908400416374,0.008277271874248981
12812,0.4951021075248718,0.020387109369039536,1.6067521357854275e-07,0.015205622650682926,0.014730009250342846
12813,0.4950961768627167,0.02038608305156231,6.212775133462856e-06,0.008394266478717327,0.008275316096842289
12814,0.49509456753730774,0.020385725423693657,4.984502083971165e-06,0.008392905816435814,0.008274069987237453
12815,0.4950929880142212,0.020385371521115303,3.752658813027665e-06,0.00839168205857277,0.008272924460470676
12816,0.49509137868881226,0.020385021343827248,2.5243862182833254e-06,0.008390459232032299,0.008271792903542519
12817,0.4950897693634033,0.020384663715958595,1.2889722711406648e-06,0.008389073424041271,0.00827051978558302
12818,0.4950881898403168,0.02038431353867054,5.7128964670027926e-08,0.008387871086597443,0.008269406855106354
12819,0.49508652091026306,0.020383961498737335,1.1675732594085275e-06,0.015199173241853714,0.0147255789488554
12820,0.4950806498527527,0.02038293145596981,5.205876732361503e-06,0.00838681124150753,0.008268010802567005
12821,0.49507904052734375,0.020382575690746307,3.981174813816324e-06,0.008385277353227139,0.008266598917543888
12822,0.4950774312019348,0.020382225513458252,2.7457608666736633e-06,0.008383926004171371,0.008265338838100433
12823,0.49507585167884827,0.020381871610879898,1.517488158242486e-06,0.008382678963243961,0.008264228701591492
12824,0.49507424235343933,0.020381519570946693,2.927859554802126e-07,0.008381434716284275,0.008263077586889267
12825,0.4950726330280304,0.02038116753101349,9.390573723067064e-07,0.015193273313343525,0.014721381478011608
12826,0.49506670236587524,0.020380137488245964,5.434392733150162e-06,0.008379708975553513,0.008261019363999367
12827,0.4950650930404663,0.020379789173603058,4.209690359857632e-06,0.008378168568015099,0.008259562775492668
12828,0.4950634837150574,0.020379431545734406,2.977847316287807e-06,0.00837691593915224,0.008258407935500145
12829,0.49506184458732605,0.0203790795058012,1.753145056682115e-06,0.008375552482903004,0.008257190696895123
12830,0.4950602948665619,0.020378731191158295,5.248723482509376e-07,0.008374099619686604,0.008255825378000736
12831,0.49505868554115295,0.02037837542593479,6.998297976679169e-07,0.015185777097940445,0.014715823344886303
12832,0.4950527548789978,0.020377350971102715,5.673620307788951e-06,0.00837283581495285,0.00825426448136568
12833,0.49505114555358887,0.02037699893116951,4.445347713044612e-06,0.008371480740606785,0.008253020234405994
12834,0.4950496256351471,0.020376650616526604,3.213504214727436e-06,0.008370539173483849,0.008252138271927834
12835,0.4950479567050934,0.0203762948513031,1.9888020688085817e-06,0.00836903415620327,0.008250769227743149
12836,0.49504634737968445,0.020375940948724747,7.712410479143728e-07,0.008367586880922318,0.008249422535300255
12837,0.4950447678565979,0.02037559077143669,4.570317173602234e-07,0.015179799869656563,0.014711635187268257
12838,0.49503886699676514,0.020374566316604614,5.916418558626901e-06,0.008366163820028305,0.008247679099440575
12839,0.4950372874736786,0.020374218001961708,4.684575287683401e-06,0.008364805951714516,0.00824644137173891
12840,0.4950356185436249,0.020373864099383354,3.4563024655653862e-06,0.008363435044884682,0.008245163597166538
12841,0.49503400921821594,0.020373517647385597,2.238741217297502e-06,0.008362061344087124,0.008243933320045471
12842,0.49503248929977417,0.020373167470097542,1.0104685088663246e-06,0.008360723964869976,0.008242678828537464
12843,0.49503082036972046,0.020372817292809486,2.1423362284167524e-07,0.015173281542956829,0.01470685563981533
12844,0.49502497911453247,0.02037178911268711,6.1592163547175005e-06,0.008359452709555626,0.00824106577783823
12845,0.4950233995914459,0.020371437072753906,4.938084657624131e-06,0.008357960730791092,0.008239693939685822
12846,0.495021790266037,0.020371088758111,3.713382739078952e-06,0.008356884121894836,0.00823871698230505
12847,0.49502018094062805,0.020370734855532646,2.4886805931600975e-06,0.008355621248483658,0.008237573318183422
12848,0.4950186014175415,0.02037038654088974,1.267548896066728e-06,0.008354231715202332,0.008236277848482132
12849,0.49501699209213257,0.020370038226246834,4.2846721726164105e-08,0.00835317000746727,0.008235316723585129
12850,0.49501538276672363,0.02036968804895878,1.178284946945496e-06,0.015168755315244198,0.014703976921737194
12851,0.49500951170921326,0.0203686635941267,5.191594482312212e-06,0.008351770229637623,0.008233596570789814
12852,0.4950079619884491,0.020368315279483795,3.970463239966193e-06,0.008350091055035591,0.008232013322412968
12853,0.49500638246536255,0.02036796510219574,2.7457608666736633e-06,0.008348762057721615,0.008230823092162609
12854,0.49500471353530884,0.020367614924907684,1.5246292832671315e-06,0.008347411639988422,0.008229561150074005
12855,0.4950031638145447,0.020367266610264778,3.0706817710779433e-07,0.008345827460289001,0.008228061720728874
12856,0.49500158429145813,0.020366910845041275,9.176339972327696e-07,0.015160840936005116,0.014698063023388386
12857,0.49499568343162537,0.020365891978144646,5.4522456593986135e-06,0.00834478996694088,0.008226683363318443
12858,0.4949941337108612,0.02036553993821144,4.231113962305244e-06,0.008343144319951534,0.00822516530752182
12859,0.49499255418777466,0.020365187898278236,3.013552941411035e-06,0.008341919630765915,0.008224030956625938
12860,0.4949909448623657,0.02036484144628048,1.788850681805343e-06,0.008340626023709774,0.008222867734730244
12861,0.4949893355369568,0.020364494994282722,5.677190983988112e-07,0.00833940226584673,0.008221740834414959
12862,0.49498775601387024,0.020364144816994667,6.498419793388166e-07,0.015154880471527576,0.01469376590102911
12863,0.4949818551540375,0.02036312036216259,5.716467057936825e-06,0.008337934501469135,0.008219914510846138
12864,0.4949803054332733,0.020362773910164833,4.498906037042616e-06,0.008336322382092476,0.008218399249017239
12865,0.49497872591018677,0.020362425595521927,3.2777743399492465e-06,0.008335188962519169,0.008217365480959415
12866,0.49497711658477783,0.02036207914352417,2.056642642855877e-06,0.008333376608788967,0.00821571797132492
12867,0.4949755072593689,0.020361727103590965,8.426522413174098e-07,0.008332104422152042,0.008214552886784077
12868,0.49497392773628235,0.02036137692630291,3.74908836420218e-07,0.015148171223700047,0.014689004048705101
12869,0.4949680268764496,0.02036035992205143,5.987829808873357e-06,0.008330710232257843,0.008212792687118053
12870,0.4949665069580078,0.020360009744763374,4.773839009430958e-06,0.008329469710588455,0.00821165181696415
12871,0.4949648976325989,0.02035965956747532,3.552707539711264e-06,0.008328104391694069,0.008210383355617523
12872,0.4949633479118347,0.020359313115477562,2.335146518817055e-06,0.00832676887512207,0.008209170773625374
12873,0.494961678981781,0.020358970388770103,1.1175853842360084e-06,0.008325566537678242,0.008208043873310089
12874,0.49496009945869446,0.020358620211482048,9.997568639619203e-08,0.015140089206397533,0.01468290388584137
12875,0.49495425820350647,0.02035760134458542,6.269903678912669e-06,0.008324350230395794,0.008206493221223354
12876,0.4949526786804199,0.020357254892587662,5.048772436566651e-06,0.008323051035404205,0.008205302990972996
12877,0.49495112895965576,0.020356900990009308,3.8347816371242516e-06,0.008321553468704224,0.008203897625207901
12878,0.4949495196342468,0.0203565564006567,2.6136501674045576e-06,0.008320215158164501,0.008202696219086647
12879,0.4949479401111603,0.020356209948658943,1.3996595953358337e-06,0.008318985812366009,0.0082015385851264
12880,0.4949463903903961,0.020355859771370888,1.856691369539476e-07,0.008317713625729084,0.008200360462069511
12881,0.4949447810649872,0.02035551704466343,1.0283213214279385e-06,0.015133707784116268,0.014678440988063812
12882,0.4949389696121216,0.0203544944524765,5.330846306605963e-06,0.008316135965287685,0.00819842517375946
12883,0.49493736028671265,0.020354149863123894,4.116855961910915e-06,0.008314898237586021,0.00819729920476675
12884,0.4949357509613037,0.020353803411126137,2.9064360660413513e-06,0.008313150145113468,0.008195692673325539
12885,0.49493420124053955,0.02035345695912838,1.6888750451471424e-06,0.008311943151056767,0.008194579742848873
12886,0.4949326813220978,0.020353108644485474,4.748845299218374e-07,0.008310869336128235,0.008193593472242355
12887,0.49493107199668884,0.020352764055132866,7.426765478157904e-07,0.015125835314393044,0.014672607183456421
12888,0.49492523074150085,0.020351747050881386,5.623632659990108e-06,0.008309686556458473,0.008192048408091068
12889,0.4949236512184143,0.02035140059888363,4.402500962896738e-06,0.008308266289532185,0.008190729655325413
12890,0.49492204189300537,0.02035105787217617,3.1920808396534994e-06,0.008306890726089478,0.008189456537365913
12891,0.49492043256759644,0.020350703969597816,1.981660943783936e-06,0.0083055654540658,0.00818825326859951
12892,0.4949188530445099,0.020350361242890358,7.640999228897272e-07,0.008304080925881863,0.008186898194253445
12893,0.4949173629283905,0.0203500185161829,4.4632002982325503e-07,0.015118948183953762,0.014667554758489132
12894,0.4949114918708801,0.02034900151193142,5.912847882427741e-06,0.008302667178213596,0.008185108192265034
12895,0.4949098825454712,0.02034865692257881,4.6988575377326924e-06,0.008301306515932083,0.008183889091014862
12896,0.49490833282470703,0.020348312333226204,3.484866738290293e-06,0.008300147950649261,0.008182820864021778
