iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
711,3.2384185791015625,1.2547107934951782,3.1603808403015137,-1.8812131881713867,-2.304654836654663,0.4980343282222748,0.4979931712150574,4.129530850605079e-07,1.0,1.2819924,1.5575973,False,False
712,3.23828387260437,1.2544623613357544,3.1607909202575684,-1.8814866542816162,-2.304880142211914,0.49458813667297363,0.4945477545261383,5.840038852511498e-07,1.0,1.290871,1.5685062,False,False
713,3.238150119781494,1.2542155981063843,3.161198139190674,-1.8817576169967651,-2.3051016330718994,0.49116238951683044,0.49112287163734436,0.0,1.0,1.2998217,1.5795015,False,False
714,3.2380170822143555,1.2539703845977783,3.16160249710083,-1.8820241689682007,-2.3053205013275146,0.48776018619537354,0.4877215623855591,0.0,0.9999998807907104,1.3088342,1.5905725,False,False
715,3.237884998321533,1.253726840019226,3.162003993988037,-1.882287621498108,-2.3055360317230225,0.48438042402267456,0.48434245586395264,4.129530850605079e-07,0.9999999403953552,1.3179111,1.6017206,False,False
716,3.2377536296844482,1.2534849643707275,3.162402629852295,-1.8825464248657227,-2.3057491779327393,0.48102420568466187,0.48098698258399963,5.840038852511498e-07,1.0,1.3270559,1.612952,False,False
717,3.2376232147216797,1.2532446384429932,3.1627984046936035,-1.8828023672103882,-2.3059592247009277,0.47769027948379517,0.47765377163887024,5.331201577973843e-07,1.0000001192092896,1.3362634,1.6242588,False,False
718,3.2374935150146484,1.253005862236023,3.163191318511963,-1.8830537796020508,-2.306166648864746,0.47437968850135803,0.47434404492378235,4.129530850605079e-07,1.0,1.3455383,1.6356478,False,False
719,3.2373647689819336,1.2527687549591064,3.163581371307373,-1.8833024501800537,-2.306370735168457,0.4710920453071594,0.47105708718299866,0.0,0.9999999403953552,1.354876,1.6471123,False,False
720,3.237236738204956,1.252533197402954,3.163968801498413,-1.883547067642212,-2.306572437286377,0.46782585978507996,0.46779167652130127,2.384185791015625e-07,1.0,1.3642838,1.6586622,False,False
721,3.237109661102295,1.252299189567566,3.164353370666504,-1.8837895393371582,-2.3067708015441895,0.4645823836326599,0.46454888582229614,5.840038852511498e-07,1.0,1.3737589,1.6702923,False,False
722,3.236983299255371,1.252066731452942,3.1647353172302246,-1.8840272426605225,-2.306967258453369,0.4613599479198456,0.46132704615592957,0.0,0.9999999403953552,1.3833042,1.6820096,False,False
723,3.2368578910827637,1.251835823059082,3.165114641189575,-1.8842633962631226,-2.307159900665283,0.4581584930419922,0.4581262171268463,4.129530850605079e-07,1.0,1.392923,1.6938134,False,False
724,3.2367331981658936,1.2516064643859863,3.1654911041259766,-1.8844949007034302,-2.3073506355285645,0.45498016476631165,0.45494869351387024,0.0,0.9999998807907104,1.402603,1.7056934,False,False
725,3.2366092205047607,1.2513786554336548,3.165864944458008,-1.8847233057022095,-2.3075385093688965,0.4518241882324219,0.45179325342178345,0.0,1.0,1.412352,1.7176564,False,False
726,3.2364861965179443,1.2511523962020874,3.166236162185669,-1.8849494457244873,-2.3077232837677,0.44868868589401245,0.4486585259437561,3.3717478231665154e-07,1.0,1.4221728,1.7297052,False,False
727,3.2363638877868652,1.2509275674819946,3.16660475730896,-1.88517165184021,-2.307906150817871,0.4455743730068207,0.4455448091030121,0.0,1.0000001192092896,1.4320657,1.7418432,False,False
728,3.2362422943115234,1.250704288482666,3.166970729827881,-1.8853909969329834,-2.308086395263672,0.44248005747795105,0.44245097041130066,0.0,0.9999999403953552,1.4420342,1.7540724,False,False
729,3.236121654510498,1.250482439994812,3.1673340797424316,-1.8856077194213867,-2.3082637786865234,0.4394081234931946,0.4393795430660248,4.129530850605079e-07,1.0,1.4520724,1.766385,False,False
730,3.23600172996521,1.2502621412277222,3.1676948070526123,-1.8858208656311035,-2.308439254760742,0.4363577961921692,0.43632981181144714,0.0,0.9999999403953552,1.4621738,1.7787755,False,False
731,3.235882520675659,1.250043272972107,3.168052911758423,-1.886030673980713,-2.30861234664917,0.43332698941230774,0.4332996904850006,4.129530850605079e-07,1.0000001192092896,1.4723535,1.7912612,False,False
732,3.235764265060425,1.2498259544372559,3.1684086322784424,-1.8862392902374268,-2.308781862258911,0.4303174316883087,0.43029049038887024,1.0115243185282452e-06,1.0000001192092896,1.4826069,1.8038343,False,False
733,3.2356467247009277,1.2496100664138794,3.168761730194092,-1.8864433765411377,-2.308950185775757,0.42732876539230347,0.4273024797439575,4.129530850605079e-07,1.0,1.4929327,1.8164972,False,False
734,3.235529899597168,1.2493956089019775,3.16911244392395,-1.886645793914795,-2.309115171432495,0.4243603050708771,0.42433470487594604,2.384185791015625e-07,1.0,1.5033319,1.8292475,False,False
735,3.2354137897491455,1.2491825819015503,3.1694605350494385,-1.886844515800476,-2.309278964996338,0.4214112162590027,0.4213860332965851,0.0,1.0,1.5138072,1.8420917,False,False
736,3.2352983951568604,1.2489709854125977,3.1698062419891357,-1.8870408535003662,-2.3094398975372314,0.4184822738170624,0.41845762729644775,3.3717478231665154e-07,1.0,1.5243609,1.8550303,False,False
737,3.2351837158203125,1.2487608194351196,3.170149564743042,-1.8872343301773071,-2.3095991611480713,0.4155727028846741,0.4155485928058624,3.3717478231665154e-07,1.0,1.534987,1.8680576,False,False
738,3.235069990158081,1.2485520839691162,3.1704905033111572,-1.8874263763427734,-2.3097548484802246,0.4126841723918915,0.41266050934791565,5.840038852511498e-07,1.0,1.5456895,1.881175,False,False
739,3.234956979751587,1.2483446598052979,3.1708288192749023,-1.8876136541366577,-2.3099100589752197,0.40981587767601013,0.40979278087615967,6.743495646333031e-07,1.0,1.5564632,1.8943826,False,False
740,3.23484468460083,1.248138666152954,3.1711647510528564,-1.8877992630004883,-2.3100624084472656,0.4069661498069763,0.4069433808326721,4.129530850605079e-07,1.0,1.5673224,1.9076923,False,False
741,3.2347331047058105,1.247934103012085,3.1714982986450195,-1.887982964515686,-2.3102118968963623,0.40413686633110046,0.40411460399627686,4.129530850605079e-07,1.0000001192092896,1.5782553,1.9210901,False,False
742,3.2346222400665283,1.2477308511734009,3.1718294620513916,-1.8881635665893555,-2.3103601932525635,0.4013265371322632,0.4013049006462097,5.840038852511498e-07,1.0,1.5892609,1.9345775,False,False
743,3.2345120906829834,1.2475290298461914,3.1721584796905518,-1.8883410692214966,-2.3105063438415527,0.3985360264778137,0.39851459860801697,7.539457556049456e-07,1.0,1.6003541,1.948172,False,False
744,3.234402656555176,1.247328519821167,3.172485113143921,-1.8885164260864258,-2.3106508255004883,0.39576295018196106,0.39574193954467773,0.0,1.0,1.6115263,1.9618622,False,False
745,3.2342939376831055,1.2471293210983276,3.172809362411499,-1.8886903524398804,-2.3107924461364746,0.39300790429115295,0.3929874300956726,4.129530850605079e-07,0.9999999403953552,1.6227801,1.9756503,False,False
746,3.2341859340667725,1.246931552886963,3.173131227493286,-1.8888604640960693,-2.3109328746795654,0.3902744948863983,0.39025434851646423,3.3717478231665154e-07,1.0,1.6341115,1.9895344,False,False
747,3.2340786457061768,1.2467350959777832,3.1734509468078613,-1.8890295028686523,-2.311070442199707,0.38755929470062256,0.3875396251678467,8.259061701210157e-07,1.0,1.6455163,2.0035057,False,False
748,3.2339720726013184,1.2465399503707886,3.1737682819366455,-1.8891956806182861,-2.311206579208374,0.3848613500595093,0.3848419785499573,3.3717478231665154e-07,1.0,1.6570164,2.0175934,False,False
749,3.2338662147521973,1.246346116065979,3.1740834712982178,-1.8893592357635498,-2.3113410472869873,0.3821825683116913,0.3821638822555542,9.830249609876773e-07,1.0000001192092896,1.668593,2.031775,False,False
750,3.2337610721588135,1.2461535930633545,3.174396514892578,-1.8895212411880493,-2.3114733695983887,0.37952256202697754,0.37950408458709717,5.331201577973843e-07,1.0000001192092896,1.6802455,2.0460474,False,False
751,3.233656644821167,1.245962381362915,3.1747071743011475,-1.88968026638031,-2.3116037845611572,0.3768817186355591,0.37686362862586975,7.152557373046875e-07,1.0,1.6919824,2.0604231,False,False
752,3.233552932739258,1.2457724809646606,3.175015687942505,-1.8898379802703857,-2.311732292175293,0.37425658106803894,0.37423890829086304,3.3717478231665154e-07,1.0000001192092896,1.7038133,2.0749125,False,False
753,3.233449697494507,1.2455838918685913,3.1753220558166504,-1.8899927139282227,-2.311859130859375,0.3716509938240051,0.3716335892677307,0.0,1.0000001192092896,1.7157234,2.089499,False,False
754,3.233347177505493,1.2453964948654175,3.175626277923584,-1.8901450634002686,-2.3119850158691406,0.36906206607818604,0.3690451681613922,5.840038852511498e-07,0.9999999403953552,1.7277203,2.1041918,False,False
755,3.233245372772217,1.2452104091644287,3.1759283542633057,-1.8902959823608398,-2.312108039855957,0.3664917051792145,0.36647501587867737,2.384185791015625e-07,0.9999999403953552,1.7397991,2.1189828,False,False
756,3.2331442832946777,1.2450255155563354,3.1762282848358154,-1.8904446363449097,-2.312229871749878,0.3639383316040039,0.3639223277568817,1.5266238051481196e-06,0.9999998807907104,1.7519736,2.1338904,False,False
757,3.233043909072876,1.2448419332504272,3.1765260696411133,-1.8905911445617676,-2.312349796295166,0.3614032566547394,0.3613871932029724,8.259061701210157e-07,1.0000001192092896,1.7642248,2.1488912,False,False
758,3.2329440116882324,1.2446595430374146,3.176821708679199,-1.8907356262207031,-2.3124685287475586,0.35888490080833435,0.3588693141937256,4.76837158203125e-07,1.0,1.7765683,2.1640048,False,False
759,3.232844829559326,1.244478464126587,3.1771152019500732,-1.8908778429031372,-2.3125853538513184,0.35638436675071716,0.3563689589500427,2.384185791015625e-07,1.0,1.7890011,2.1792274,False,False
760,3.2327463626861572,1.2442985773086548,3.1774067878723145,-1.8910183906555176,-2.3127005100250244,0.35390132665634155,0.35388633608818054,0.0,1.0000001192092896,1.8015153,2.194548,False,False
761,3.2326486110687256,1.2441198825836182,3.1776962280273438,-1.891157627105713,-2.3128135204315186,0.3514341413974762,0.3514194190502167,0.0,1.0,1.8141295,2.2099893,False,False
762,3.232551336288452,1.243942379951477,3.177983522415161,-1.8912937641143799,-2.3129258155822754,0.3489859104156494,0.3489713966846466,4.76837158203125e-07,1.0000001192092896,1.8268166,2.225521,False,False
763,3.232454776763916,1.2437660694122314,3.1782689094543457,-1.891427755355835,-2.3130369186401367,0.3465525209903717,0.34653839468955994,2.384185791015625e-07,1.0000001192092896,1.839617,2.2411919,False,False
764,3.232358932495117,1.243591070175171,3.1785521507263184,-1.8915619850158691,-2.3131446838378906,0.3441362679004669,0.34412238001823425,0.0,1.0000001192092896,1.8524989,2.2569575,False,False
765,3.2322635650634766,1.2434171438217163,3.178833484649658,-1.8916919231414795,-2.3132526874542236,0.34173783659935,0.3417242765426636,0.0,1.0000001192092896,1.8654642,2.2728286,False,False
766,3.2321689128875732,1.2432444095611572,3.179112672805786,-1.8918209075927734,-2.313358783721924,0.33935511112213135,0.33934181928634644,0.0,1.0000001192092896,1.8785288,2.2888198,False,False
767,3.2320749759674072,1.2430728673934937,3.1793899536132812,-1.8919475078582764,-2.3134639263153076,0.33698949217796326,0.33697646856307983,4.76837158203125e-07,1.0,1.8916886,2.3049278,False,False
768,3.2319815158843994,1.2429025173187256,3.1796653270721436,-1.892073631286621,-2.3135666847229004,0.33463823795318604,0.3346254229545593,0.0,1.0000001192092896,1.904949,2.3211553,False,False
769,3.231888771057129,1.242733359336853,3.179938793182373,-1.8921973705291748,-2.3136680126190186,0.332306444644928,0.3322935700416565,1.599360416548734e-06,1.0,1.9182839,2.3374746,False,False
770,3.2317967414855957,1.2425652742385864,3.1802103519439697,-1.8923203945159912,-2.313767433166504,0.32998743653297424,0.3299751877784729,6.743495646333031e-07,1.0000001192092896,1.9317276,2.353925,False,False
771,3.2317051887512207,1.2423983812332153,3.1804800033569336,-1.8924405574798584,-2.31386661529541,0.32768553495407104,0.3276735842227936,5.331201577973843e-07,0.9999998807907104,1.9452691,2.3704963,False,False
772,3.231614351272583,1.2422325611114502,3.1807477474212646,-1.8925598859786987,-2.3139636516571045,0.32539939880371094,0.3253878057003021,6.743495646333031e-07,1.0000001192092896,1.9589056,2.3871815,False,False
773,3.2315239906311035,1.2420679330825806,3.181013584136963,-1.8926770687103271,-2.3140594959259033,0.3231283128261566,0.3231169581413269,6.743495646333031e-07,0.9999999403953552,1.9726416,2.4039888,False,False
774,3.2314343452453613,1.241904377937317,3.1812775135040283,-1.8927927017211914,-2.3141541481018066,0.32087448239326477,0.3208632469177246,9.5367431640625e-07,1.0000001192092896,1.9864633,2.4209008,False,False
775,3.2313451766967773,1.2417420148849487,3.181539535522461,-1.8929071426391602,-2.3142471313476562,0.3186340034008026,0.31862330436706543,1.5814899825272732e-06,1.0,2.0003998,2.4379513,False,False
776,3.2312567234039307,1.2415807247161865,3.1817996501922607,-1.8930190801620483,-2.3143391609191895,0.31641319394111633,0.31640249490737915,8.259061701210157e-07,1.0,2.0144148,2.4550989,False,False
777,3.231168746948242,1.2414205074310303,3.1820578575134277,-1.893129587173462,-2.314429998397827,0.3142046630382538,0.31419429183006287,1.1680077705022995e-06,0.9999999403953552,2.0285408,2.4723814,False,False
778,3.231081485748291,1.24126136302948,3.182314395904541,-1.8932392597198486,-2.314519166946411,0.31201255321502686,0.31200215220451355,4.76837158203125e-07,1.0,2.0427675,2.4897852,False,False
779,3.230994701385498,1.2411032915115356,3.1825690269470215,-1.893346905708313,-2.314607620239258,0.3098345696926117,0.3098244071006775,0.0,1.0,2.0571015,2.5073211,False,False
780,3.2309086322784424,1.2409462928771973,3.1828219890594482,-1.8934528827667236,-2.314694881439209,0.3076716363430023,0.30766168236732483,0.0,0.9999998807907104,2.0715327,2.5249755,False,False
781,3.230823040008545,1.2407903671264648,3.183073043823242,-1.8935575485229492,-2.3147807121276855,0.30552399158477783,0.30551427602767944,8.259061701210157e-07,0.9999998807907104,2.0860705,2.5427597,False,False
782,3.2307379245758057,1.2406355142593384,3.1833224296569824,-1.8936612606048584,-2.3148651123046875,0.3033902049064636,0.3033806085586548,8.259061701210157e-07,1.0000001192092896,2.1007097,2.5606651,False,False
783,3.2306535243988037,1.2404817342758179,3.18356990814209,-1.8937629461288452,-2.314948558807373,0.30127304792404175,0.3012637495994568,6.743495646333031e-07,1.0000001192092896,2.1154416,2.5786858,False,False
784,3.23056960105896,1.2403290271759033,3.1838157176971436,-1.8938632011413574,-2.315031051635742,0.29916858673095703,0.2991594970226288,0.0,1.0,2.1302917,2.5968502,False,False
785,3.2304863929748535,1.2401773929595947,3.1840598583221436,-1.8939627408981323,-2.3151116371154785,0.29707983136177063,0.2970713675022125,2.0784850676136557e-06,0.9999998807907104,2.14524,2.6151326,False,False
786,3.2304036617279053,1.2400267124176025,3.1843020915985107,-1.8940606117248535,-2.3151915073394775,0.2950066328048706,0.294997900724411,4.76837158203125e-07,1.0,2.1602955,2.6335459,False,False
787,3.2303214073181152,1.2398771047592163,3.184542655944824,-1.8941562175750732,-2.3152709007263184,0.29294753074645996,0.29293888807296753,8.259061701210157e-07,1.0,2.1754503,2.6520824,False,False
788,3.2302396297454834,1.239728569984436,3.184781551361084,-1.8942506313323975,-2.3153491020202637,0.290901243686676,0.2908931076526642,1.0662403155947686e-06,0.9999998807907104,2.1907296,2.6707704,False,False
789,3.230158567428589,1.2395809888839722,3.18501877784729,-1.8943450450897217,-2.315425395965576,0.2888692617416382,0.28886106610298157,8.259061701210157e-07,0.9999998807907104,2.2061212,2.6895921,False,False
790,3.2300779819488525,1.2394344806671143,3.1852543354034424,-1.8944376707077026,-2.315500497817993,0.2868519425392151,0.28684380650520325,9.5367431640625e-07,0.9999999403953552,2.221593,2.7085123,False,False
791,3.2299978733062744,1.2392889261245728,3.185488224029541,-1.8945281505584717,-2.31557559967041,0.2848488986492157,0.2848408818244934,6.743495646333031e-07,1.0,2.2371943,2.7275925,False,False
792,3.2299184799194336,1.2391443252563477,3.185720443725586,-1.8946179151535034,-2.3156490325927734,0.282859206199646,0.2828514873981476,6.743495646333031e-07,1.0000001192092896,2.2529023,2.7468011,False,False
793,3.229839563369751,1.2390007972717285,3.185950994491577,-1.8947070837020874,-2.315721035003662,0.28088295459747314,0.2808753550052643,4.76837158203125e-07,1.0,2.2687283,2.7661526,False,False
794,3.2297611236572266,1.2388582229614258,3.1861798763275146,-1.8947944641113281,-2.3157925605773926,0.27892062067985535,0.2789137065410614,2.336015541004599e-06,1.0000001192092896,2.284664,2.7856388,False,False
795,3.2296831607818604,1.2387166023254395,3.1864070892333984,-1.8948795795440674,-2.315863609313965,0.27697399258613586,0.2769666612148285,0.0,1.0000001192092896,2.3006978,2.8052466,False,False
