iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
890,1.3116390705108643,3.312127113342285,1.412886381149292,-2.6235666275024414,-1.3846323490142822,0.5989705920219421,0.5981471538543701,4.129530850605079e-07,1.0000001192092896,1.524684,0.83638924,False,False
891,1.3118470907211304,3.3123316764831543,1.4123631715774536,-2.623842716217041,-1.3851380348205566,0.594677746295929,0.5938710570335388,2.6656007889869215e-07,0.9999997615814209,1.5358661,0.8422539,False,False
892,1.312053918838501,3.312535047531128,1.41184401512146,-2.624115467071533,-1.3856360912322998,0.5904147028923035,0.5896246433258057,1.1920928955078125e-07,1.0000001192092896,1.5471267,0.84816164,False,False
893,1.312259554862976,3.312737226486206,1.4113287925720215,-2.6243834495544434,-1.3861277103424072,0.5861803293228149,0.5854066014289856,0.0,1.0,1.5584736,0.8541175,False,False
894,1.3124639987945557,3.3129382133483887,1.4108175039291382,-2.624647855758667,-1.3866122961044312,0.5819764733314514,0.5812186002731323,0.0,1.0,1.5699008,0.86011773,False,False
895,1.3126672506332397,3.313138008117676,1.41031014919281,-2.624908447265625,-1.3870906829833984,0.5778014659881592,0.5770592093467712,1.1920928955078125e-07,1.0000001192092896,1.5814111,0.8661644,False,False
896,1.3128693103790283,3.3133366107940674,1.4098066091537476,-2.625164747238159,-1.3875625133514404,0.5736551880836487,0.5729281902313232,3.5762786865234375e-07,1.0000001192092896,1.5930078,0.8722591,False,False
897,1.313070297241211,3.3135342597961426,1.4093068838119507,-2.625417947769165,-1.3880265951156616,0.569537341594696,0.5688254833221436,3.5762786865234375e-07,1.0,1.604691,0.8784005,False,False
898,1.313270092010498,3.3137307167053223,1.4088109731674194,-2.6256680488586426,-1.3884837627410889,0.5654474496841431,0.5647501945495605,2.6656007889869215e-07,1.0,1.6164628,0.8845903,False,False
899,1.3134686946868896,3.3139259815216064,1.4083188772201538,-2.6259138584136963,-1.3889350891113281,0.56138676404953,0.5607039928436279,0.0,1.0000001192092896,1.6283174,0.89082646,False,False
900,1.3136661052703857,3.314120054244995,1.4078304767608643,-2.6261556148529053,-1.3893811702728271,0.5573545694351196,0.5566858649253845,2.6656007889869215e-07,1.0000001192092896,1.6402591,0.8971116,False,False
901,1.3138624429702759,3.3143129348754883,1.4073458909988403,-2.6263949871063232,-1.3898193836212158,0.5533494353294373,0.5526946187019348,3.3717478231665154e-07,1.0,1.6522895,0.9034443,False,False
902,1.3140575885772705,3.314504861831665,1.4068650007247925,-2.6266303062438965,-1.3902517557144165,0.549373209476471,0.5487320423126221,3.5762786865234375e-07,1.0000001192092896,1.6644062,0.9098247,False,False
903,1.3142515420913696,3.3146955966949463,1.4063876867294312,-2.626862049102783,-1.3906785249710083,0.5454241037368774,0.5447961091995239,1.1920928955078125e-07,1.0,1.6766139,0.91625595,False,False
904,1.3144444227218628,3.314885139465332,1.405914068222046,-2.6270904541015625,-1.3910995721817017,0.5415039658546448,0.5408890247344971,3.3717478231665154e-07,1.0000001192092896,1.6889063,0.9227339,False,False
905,1.3146361112594604,3.3150737285614014,1.4054440259933472,-2.6273162364959717,-1.3915133476257324,0.5376089215278625,0.5370068550109863,1.1920928955078125e-07,1.0,1.7012985,0.9292655,False,False
906,1.3148267269134521,3.315261125564575,1.404977560043335,-2.6275384426116943,-1.391921877861023,0.5337422490119934,0.53315269947052,4.129530850605079e-07,1.0,1.7137736,0.93584347,False,False
907,1.3150161504745483,3.3154473304748535,1.4045146703720093,-2.6277568340301514,-1.3923254013061523,0.5299027562141418,0.5293254256248474,0.0,1.0,1.726343,0.9424739,False,False
908,1.3152045011520386,3.3156325817108154,1.4040552377700806,-2.6279730796813965,-1.3927216529846191,0.526088535785675,0.5255231261253357,3.5762786865234375e-07,1.0,1.739012,0.94915754,False,False
909,1.3153916597366333,3.315816640853882,1.4035993814468384,-2.628185510635376,-1.3931132555007935,0.5223031044006348,0.5217494964599609,4.129530850605079e-07,1.0,1.7517636,0.9558877,False,False
910,1.315577745437622,3.315999746322632,1.4031469821929932,-2.6283953189849854,-1.3934990167617798,0.5185427665710449,0.5180006623268127,2.6656007889869215e-07,1.0,1.7646137,0.96267146,False,False
911,1.3157627582550049,3.3161816596984863,1.402698040008545,-2.6286017894744873,-1.3938795328140259,0.5148093104362488,0.5142785310745239,0.0,1.0,1.7775581,0.9695071,False,False
912,1.3159465789794922,3.3163623809814453,1.402252435684204,-2.628805637359619,-1.394254446029663,0.511101245880127,0.5105816125869751,0.0,1.0000001192092896,1.7905965,0.9763943,False,False
913,1.3161293268203735,3.316542148590088,1.4018102884292603,-2.6290061473846436,-1.39462411403656,0.5074198246002197,0.5069113373756409,7.907449912636366e-07,1.0000001192092896,1.8037326,0.9833352,False,False
914,1.316311001777649,3.316720724105835,1.4013714790344238,-2.6292037963867188,-1.394988775253296,0.5037648677825928,0.5032666921615601,0.0,1.0,1.8169627,0.9903278,False,False
915,1.3164916038513184,3.3168983459472656,1.4009360074996948,-2.629398822784424,-1.3953475952148438,0.5001348853111267,0.49964720010757446,1.1920928955078125e-07,1.0,1.8302938,0.99737513,False,False
916,1.3166710138320923,3.317074775695801,1.4005038738250732,-2.6295909881591797,-1.3957014083862305,0.49653056263923645,0.4960530698299408,2.384185791015625e-07,1.0000001192092896,1.8437167,1.0044729,False,False
917,1.3168493509292603,3.3172502517700195,1.4000749588012695,-2.6297802925109863,-1.3960505723953247,0.4929511249065399,0.49248358607292175,0.0,1.0,1.8572431,1.0116277,False,False
918,1.3170266151428223,3.3174245357513428,1.3996493816375732,-2.6299667358398438,-1.396394968032837,0.489397794008255,0.4889400005340576,2.6656007889869215e-07,1.0,1.870867,1.018836,False,False
919,1.3172028064727783,3.3175978660583496,1.3992270231246948,-2.63015079498291,-1.3967336416244507,0.4858699440956116,0.48542147874832153,7.152557373046875e-07,0.9999998807907104,1.884588,1.026097,False,False
920,1.3173779249191284,3.31777024269104,1.3988078832626343,-2.6303319931030273,-1.3970680236816406,0.48236533999443054,0.4819265604019165,0.0,1.0,1.8984137,1.0334154,False,False
921,1.3175519704818726,3.317941427230835,1.398391842842102,-2.6305108070373535,-1.3973976373672485,0.478885680437088,0.47845613956451416,2.6656007889869215e-07,1.0,1.9123424,1.0407903,False,False
922,1.3177249431610107,3.3181116580963135,1.3979790210723877,-2.6306865215301514,-1.3977229595184326,0.47543132305145264,0.47501078248023987,0.0,1.0000001192092896,1.9263711,1.0482203,False,False
923,1.317896842956543,3.3182806968688965,1.3975692987442017,-2.630859851837158,-1.3980433940887451,0.4720017611980438,0.4715900123119354,2.384185791015625e-07,1.0000001192092896,1.9404993,1.0557046,False,False
924,1.3180676698684692,3.318448781967163,1.397162675857544,-2.631031036376953,-1.398358941078186,0.46859484910964966,0.46819183230400085,1.1920928955078125e-07,0.9999998807907104,1.954739,1.0632492,False,False
925,1.318237543106079,3.3186159133911133,1.3967591524124146,-2.631199359893799,-1.3986701965332031,0.4652135670185089,0.4648190438747406,5.840038852511498e-07,0.9999998807907104,1.9690766,1.0708476,False,False
926,1.318406343460083,3.318781852722168,1.3963587284088135,-2.6313655376434326,-1.3989771604537964,0.461854487657547,0.46146827936172485,0.0,1.0000001192092896,1.9835246,1.0785066,False,False
927,1.318574070930481,3.3189468383789062,1.3959612846374512,-2.6315293312072754,-1.3992791175842285,0.4585200846195221,0.4581420421600342,0.0,0.9999998807907104,1.9980761,1.0862213,False,False
928,1.318740725517273,3.319110870361328,1.3955668210983276,-2.631690502166748,-1.3995776176452637,0.45520898699760437,0.45483869314193726,5.840038852511498e-07,1.0,2.012738,1.0939972,False,False
929,1.3189064264297485,3.3192739486694336,1.3951754570007324,-2.631849527359009,-1.3998712301254272,0.4519207775592804,0.45155850052833557,4.129530850605079e-07,1.0,2.0275095,1.1018322,False,False
930,1.3190710544586182,3.3194358348846436,1.3947869539260864,-2.6320059299468994,-1.4001615047454834,0.4486576020717621,0.4483029246330261,5.840038852511498e-07,0.9999998807907104,2.0423806,1.1097225,False,False
931,1.3192346096038818,3.319596767425537,1.3944014310836792,-2.6321606636047363,-1.4004464149475098,0.44541582465171814,0.44506850838661194,5.331201577973843e-07,0.9999998807907104,2.0573673,1.1176747,False,False
932,1.319397211074829,3.3197567462921143,1.3940188884735107,-2.6323130130767822,-1.4007275104522705,0.4421980381011963,0.4418582022190094,7.152557373046875e-07,1.0000001192092896,2.0724587,1.1256843,False,False
933,1.3195587396621704,3.319915771484375,1.3936392068862915,-2.632462501525879,-1.4010056257247925,0.43900266289711,0.43866991996765137,7.152557373046875e-07,0.9999998807907104,2.087667,1.1337584,False,False
934,1.3197193145751953,3.3200738430023193,1.3932623863220215,-2.632610321044922,-1.4012792110443115,0.4358295202255249,0.43550387024879456,5.840038852511498e-07,1.0,2.1029859,1.1418923,False,False
935,1.3198789358139038,3.320230722427368,1.3928884267807007,-2.632756233215332,-1.401548147201538,0.4326797127723694,0.4323608875274658,2.384185791015625e-07,1.0000001192092896,2.1184144,1.1500856,False,False
936,1.3200374841690063,3.3203866481781006,1.392517328262329,-2.6328999996185303,-1.4018136262893677,0.4295518100261688,0.42923977971076965,4.129530850605079e-07,1.0000001192092896,2.1339576,1.1583414,False,False
937,1.3201950788497925,3.3205416202545166,1.3921489715576172,-2.6330411434173584,-1.402076244354248,0.42644640803337097,0.4261409044265747,5.840038852511498e-07,0.9999998807907104,2.1496153,1.1666604,False,False
938,1.3203516006469727,3.320695638656616,1.3917834758758545,-2.6331801414489746,-1.4023349285125732,0.4233638048171997,0.42306482791900635,5.840038852511498e-07,1.0,2.1653836,1.17504,False,False
939,1.3205071687698364,3.3208487033843994,1.3914207220077515,-2.6333179473876953,-1.4025888442993164,0.4203014373779297,0.4200088381767273,0.0,1.0,2.1812768,1.183486,False,False
940,1.3206617832183838,3.321000814437866,1.391060709953308,-2.633453369140625,-1.4028396606445312,0.41726154088974,0.416975200176239,3.3717478231665154e-07,1.0,2.1972818,1.1919935,False,False
941,1.3208154439926147,3.3211519718170166,1.3907034397125244,-2.6335866451263428,-1.4030869007110596,0.41424331068992615,0.41396287083625793,5.840038852511498e-07,1.0000001192092896,2.213403,1.2005643,False,False
942,1.3209681510925293,3.3213021755218506,1.3903489112854004,-2.6337180137634277,-1.4033310413360596,0.4112473428249359,0.41097280383110046,0.0,1.0,2.2296405,1.2091991,False,False
943,1.321119785308838,3.321451425552368,1.3899970054626465,-2.633847713470459,-1.4035708904266357,0.40827226638793945,0.4080035388469696,3.3717478231665154e-07,1.0000001192092896,2.2460034,1.217901,False,False
944,1.32127046585083,3.3215997219085693,1.3896477222442627,-2.6339757442474365,-1.4038074016571045,0.4053176939487457,0.4050547182559967,3.3717478231665154e-07,1.0000001192092896,2.2624812,1.2266654,False,False
945,1.3214201927185059,3.321747064590454,1.3893011808395386,-2.634101152420044,-1.4040416479110718,0.4023846983909607,0.4021274149417877,2.384185791015625e-07,1.0,2.2790802,1.235497,False,False
946,1.3215689659118652,3.3218934535980225,1.3889572620391846,-2.634225368499756,-1.4042712450027466,0.3994736075401306,0.3992217183113098,0.0,0.9999998807907104,2.2958012,1.2443937,False,False
947,1.3217167854309082,3.3220388889312744,1.3886158466339111,-2.634347438812256,-1.40449857711792,0.396581768989563,0.396335244178772,0.0,1.0,2.3126512,1.2533615,False,False
948,1.3218637704849243,3.32218337059021,1.3882770538330078,-2.634467840194702,-1.4047222137451172,0.3937113285064697,0.39347004890441895,4.129530850605079e-07,1.0000001192092896,2.3296134,1.26239,False,False
949,1.322009801864624,3.322327136993408,1.387940764427185,-2.634586811065674,-1.4049420356750488,0.3908594846725464,0.3906233310699463,2.384185791015625e-07,1.0,2.346721,1.2714963,False,False
950,1.3221548795700073,3.32246994972229,1.3876070976257324,-2.634704113006592,-1.4051589965820312,0.3880300223827362,0.38779887557029724,0.0,1.0,2.3639393,1.2806635,False,False
951,1.3222990036010742,3.3226118087768555,1.3872759342193604,-2.634819746017456,-1.4053726196289062,0.38521963357925415,0.38499340415000916,0.0,1.0,2.3812876,1.2899008,False,False
952,1.3224421739578247,3.3227527141571045,1.3869472742080688,-2.6349334716796875,-1.4055832624435425,0.38243019580841064,0.38220879435539246,2.384185791015625e-07,0.9999998807907104,2.3987634,1.2992076,False,False
953,1.3225845098495483,3.322892665863037,1.386621117591858,-2.6350455284118652,-1.4057914018630981,0.37966087460517883,0.3794441521167755,5.331201577973843e-07,0.9999998807907104,2.4163594,1.3085803,False,False
954,1.3227258920669556,3.3230319023132324,1.386297345161438,-2.6351561546325684,-1.4059956073760986,0.3769097924232483,0.37669768929481506,7.152557373046875e-07,1.0000001192092896,2.4341016,1.3180311,False,False
955,1.3228663206100464,3.3231701850891113,1.3859760761260986,-2.6352648735046387,-1.4061980247497559,0.3741796016693115,0.37397196888923645,7.152557373046875e-07,0.9999999403953552,2.4519558,1.327544,False,False
956,1.3230059146881104,3.323307514190674,1.3856571912765503,-2.6353719234466553,-1.4063972234725952,0.3714686930179596,0.37126556038856506,0.0,0.9999999403953552,2.4699492,1.3371323,False,False
957,1.323144555091858,3.32344388961792,1.385340690612793,-2.6354777812957764,-1.4065932035446167,0.3687768578529358,0.36857807636260986,7.152557373046875e-07,1.0,2.488079,1.346794,False,False
958,1.3232823610305786,3.3235795497894287,1.3850265741348267,-2.635582447052002,-1.4067859649658203,0.3661043643951416,0.3659099042415619,5.840038852511498e-07,1.0000001192092896,2.5063422,1.3565277,False,False
959,1.323419213294983,3.323714256286621,1.3847148418426514,-2.6356847286224365,-1.4069772958755493,0.36345142126083374,0.36326101422309875,2.384185791015625e-07,1.0,2.524736,1.3663335,False,False
960,1.3235552310943604,3.323848009109497,1.384405493736267,-2.6357860565185547,-1.4071648120880127,0.3608173429965973,0.36063095927238464,3.3717478231665154e-07,1.0,2.5432675,1.3762132,False,False
961,1.3236902952194214,3.3239810466766357,1.3840985298156738,-2.635885715484619,-1.4073500633239746,0.35820186138153076,0.3580194413661957,3.3717478231665154e-07,1.0000001192092896,2.5619278,1.3861631,False,False
962,1.3238245248794556,3.324113130569458,1.383793830871582,-2.635983943939209,-1.4075326919555664,0.3556061089038849,0.3554275333881378,5.331201577973843e-07,0.9999998807907104,2.5807252,1.3961872,False,False
963,1.323957920074463,3.324244260787964,1.3834913969039917,-2.636080503463745,-1.4077128171920776,0.3530280590057373,0.35285288095474243,1.980453362193657e-06,0.9999999403953552,2.5996635,1.406288,False,False
964,1.3240903615951538,3.3243746757507324,1.3831912279129028,-2.636176347732544,-1.407889485359192,0.35046809911727905,0.3502971827983856,2.384185791015625e-07,0.9999998807907104,2.6187482,1.4164671,False,False
965,1.3242219686508179,3.3245041370391846,1.3828933238983154,-2.636270046234131,-1.4080650806427002,0.3479273021221161,0.347759872674942,3.3717478231665154e-07,1.0,2.6379607,1.4267172,False,False
966,1.324352741241455,3.3246328830718994,1.3825976848602295,-2.6363625526428223,-1.4082375764846802,0.3454042971134186,0.3452404737472534,5.331201577973843e-07,1.0,2.6573272,1.4370501,False,False
967,1.3244826793670654,3.324760675430298,1.382304310798645,-2.636453866958618,-1.40840744972229,0.3428995907306671,0.3427393138408661,5.331201577973843e-07,1.0,2.6768281,1.4474554,False,False
968,1.324611783027649,3.324887752532959,1.3820130825042725,-2.6365442276000977,-1.4085736274719238,0.34041258692741394,0.3402556777000427,7.152557373046875e-07,0.9999998807907104,2.6964734,1.4579375,False,False
969,1.324739933013916,3.3250138759613037,1.3817241191864014,-2.6366331577301025,-1.408738613128662,0.33794349431991577,0.3377900719642639,7.152557373046875e-07,0.9999999403953552,2.71626,1.4684976,False,False
970,1.3248672485351562,3.325139284133911,1.3814373016357422,-2.636720657348633,-1.4089012145996094,0.33549222350120544,0.3353419899940491,7.907449912636366e-07,1.0000001192092896,2.7361999,1.479141,False,False
971,1.3249937295913696,3.325263738632202,1.381152629852295,-2.6368064880371094,-1.4090617895126343,0.3330594301223755,0.33291247487068176,0.0,0.9999998807907104,2.7562742,1.4898574,False,False
972,1.3251193761825562,3.325387477874756,1.3808701038360596,-2.6368908882141113,-1.4092204570770264,0.33064350485801697,0.3304996192455292,5.331201577973843e-07,1.0000001192092896,2.7765028,1.5006579,False,False
973,1.3252443075180054,3.3255105018615723,1.3805897235870361,-2.6369752883911133,-1.4093750715255737,0.32824385166168213,0.3281031548976898,6.743495646333031e-07,0.9999997615814209,2.7968853,1.5115389,False,False
