iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
6818,0.5799301862716675,0.6222843527793884,-0.06623518466949463,0.679604709148407,0.3121761083602905,0.981782853603363,0.1019897311925888,0.07291776686906815,1.3328003944934608e-07,1.0000001192092896,1.1056831,12.760551,False,False
6819,0.5798851847648621,0.6222333312034607,-0.06618761271238327,0.6795454621315002,0.31211090087890625,0.9817771911621094,0.10200881212949753,0.07293758541345596,1.4600097131278744e-07,1.0,1.1057853,12.757856,False,False
6820,0.5798401832580566,0.6221822500228882,-0.06614003330469131,0.6794862151145935,0.312045693397522,0.9817715287208557,0.10202784091234207,0.07295737415552139,1.4600097131278744e-07,1.0000001192092896,1.1058875,12.755169,False,False
6821,0.5797951817512512,0.6221311688423157,-0.06609243899583817,0.6794269680976868,0.3119804263114929,0.981765866279602,0.10204694420099258,0.0729772225022316,0.0,1.0000001192092896,1.1059899,12.752472,False,False
6822,0.5797501802444458,0.6220800876617432,-0.06604483723640442,0.6793676614761353,0.31191515922546387,0.9817602038383484,0.10206595808267593,0.07299701869487762,1.3328003944934608e-07,0.9999998807907104,1.1060923,12.749787,False,False
6823,0.5797051787376404,0.6220290064811707,-0.06599722057580948,0.6793083548545837,0.3118499517440796,0.9817545413970947,0.10208498686552048,0.07301682233810425,5.960464477539063e-08,1.0000001192092896,1.1061949,12.747102,False,False
6824,0.579660177230835,0.6219779253005981,-0.06594958901405334,0.6792490482330322,0.31178462505340576,0.9817488789558411,0.1021040827035904,0.07303669303655624,0.0,1.000000238418579,1.1062974,12.744408,False,False
6825,0.5796151757240295,0.6219268441200256,-0.06590195000171661,0.6791897416114807,0.3117194175720215,0.9817432165145874,0.1021231859922409,0.07305656373500824,1.4600097131278744e-07,1.0000001192092896,1.1064,12.741714,False,False
6826,0.5795701742172241,0.6218757629394531,-0.06585429608821869,0.6791304349899292,0.3116542100906372,0.9817375540733337,0.10214216262102127,0.07307634502649307,0.0,1.0000001192092896,1.1065028,12.739038,False,False
6827,0.5795251131057739,0.6218246817588806,-0.06580662727355957,0.6790711283683777,0.3115888833999634,0.9817318916320801,0.1021612361073494,0.07309620827436447,1.3328003944934608e-07,1.0000001192092896,1.1066054,12.736351,False,False
6828,0.5794800519943237,0.6217735409736633,-0.06575895100831985,0.6790117621421814,0.3115236163139343,0.9817261695861816,0.10218033194541931,0.07311610132455826,0.0,1.0000001192092896,1.1067084,12.733661,False,False
6829,0.5794349908828735,0.621722400188446,-0.06571125984191895,0.6789523959159851,0.3114583492279053,0.981720507144928,0.10219934582710266,0.07313592731952667,0.0,1.0,1.1068115,12.730983,False,False
6830,0.5793899297714233,0.6216712594032288,-0.06566355377435684,0.6788930296897888,0.3113930821418762,0.9817148447036743,0.10221846401691437,0.07315582782030106,1.5769906269724743e-07,1.0,1.1069145,12.728293,False,False
6831,0.5793448686599731,0.6216201186180115,-0.06561584025621414,0.6788336634635925,0.3113277554512024,0.9817091822624207,0.10223750025033951,0.07317569851875305,0.0,1.0000001192092896,1.1070176,12.725613,False,False
6832,0.579299807548523,0.6215689778327942,-0.06556811183691025,0.6787742972373962,0.31126242876052856,0.9817034602165222,0.10225661098957062,0.07319561392068863,0.0,1.0000001192092896,1.1071208,12.722925,False,False
6833,0.5792547464370728,0.6215178370475769,-0.06552036851644516,0.6787149310112,0.3111971616744995,0.9816977977752686,0.10227566212415695,0.07321549952030182,0.0,1.0000001192092896,1.1072241,12.720244,False,False
6834,0.5792096853256226,0.6214666962623596,-0.06547261774539948,0.6786555051803589,0.3111318349838257,0.9816921353340149,0.10229471325874329,0.07323537766933441,8.429369557916289e-08,1.0,1.1073275,12.7175665,False,False
6835,0.5791645646095276,0.6214154958724976,-0.0654248520731926,0.6785960793495178,0.31106656789779663,0.9816864132881165,0.10231379419565201,0.07325530797243118,8.429369557916289e-08,1.0000001192092896,1.1074309,12.714884,False,False
6836,0.5791194438934326,0.6213642954826355,-0.06537707149982452,0.6785366535186768,0.311001181602478,0.9816807508468628,0.10233285278081894,0.07327520847320557,0.0,1.0,1.1075344,12.712207,False,False
6837,0.5790743231773376,0.6213130950927734,-0.06532928347587585,0.6784772276878357,0.310935914516449,0.9816750288009644,0.10235192626714706,0.07329513132572174,0.0,1.0000001192092896,1.1076381,12.709528,False,False
6838,0.5790292024612427,0.6212618947029114,-0.06528148055076599,0.6784178018569946,0.31087052822113037,0.9816693663597107,0.10237103700637817,0.0733150914311409,0.0,1.0000001192092896,1.1077417,12.706845,False,False
6839,0.5789840817451477,0.6212106943130493,-0.06523366272449493,0.6783583164215088,0.31080520153045654,0.9816636443138123,0.1023901104927063,0.07333501428365707,1.884864389012364e-07,1.0,1.1078455,12.704168,False,False
6840,0.5789389610290527,0.6211594939231873,-0.06518583744764328,0.678298830986023,0.31073981523513794,0.9816579818725586,0.10240918397903442,0.07335495948791504,0.0,1.0000001192092896,1.1079494,12.701492,False,False
6841,0.5788938403129578,0.6211082935333252,-0.06513799726963043,0.6782393455505371,0.3106744885444641,0.9816522598266602,0.10242822766304016,0.07337488234043121,8.429369557916289e-08,1.000000238418579,1.1080534,12.69882,False,False
6842,0.5788487195968628,0.6210570335388184,-0.06509014964103699,0.6781798601150513,0.3106091618537903,0.9816465377807617,0.10244735330343246,0.07339487969875336,0.0,1.0000001192092896,1.1081574,12.696138,False,False
6843,0.5788035988807678,0.6210057735443115,-0.06504228711128235,0.6781203746795654,0.3105437755584717,0.9816408157348633,0.10246644169092178,0.07341484725475311,0.0,1.0000001192092896,1.1082615,12.693463,False,False
6844,0.5787584185600281,0.6209545135498047,-0.06499440968036652,0.6780608892440796,0.3104783892631531,0.9816351532936096,0.10248547792434692,0.07343478500843048,0.0,1.0000001192092896,1.1083657,12.690794,False,False
6845,0.5787132382392883,0.6209032535552979,-0.06494652479887009,0.678001344203949,0.3104130029678345,0.9816294312477112,0.10250460356473923,0.07345478981733322,0.0,1.0000001192092896,1.10847,12.688116,False,False
6846,0.5786680579185486,0.620851993560791,-0.06489862501621246,0.6779417991638184,0.31034761667251587,0.9816237092018127,0.10252369195222855,0.07347477227449417,0.0,1.0000001192092896,1.1085743,12.685444,False,False
6847,0.5786228775978088,0.6208007335662842,-0.06485071033239365,0.6778822541236877,0.31028223037719727,0.9816179871559143,0.10254280269145966,0.07349478453397751,0.0,1.0,1.1086788,12.682768,False,False
6848,0.5785776972770691,0.6207494735717773,-0.06480278819799423,0.6778227090835571,0.3102167844772339,0.9816122651100159,0.10256185382604599,0.07351475208997726,1.3328003944934608e-07,1.0000001192092896,1.1087832,12.680102,False,False
6849,0.5785325169563293,0.6206981539726257,-0.06475485116243362,0.6777631640434265,0.31015145778656006,0.9816065430641174,0.1025809496641159,0.0735347718000412,8.429369557916289e-08,1.0000001192092896,1.1088879,12.67743,False,False
6850,0.5784873366355896,0.6206468343734741,-0.06470689922571182,0.6777036190032959,0.31008607149124146,0.981600821018219,0.10260003060102463,0.07355477660894394,5.960464477539063e-08,1.0000001192092896,1.1089925,12.674762,False,False
6851,0.5784421563148499,0.6205955147743225,-0.06465893983840942,0.6776440143585205,0.3100206255912781,0.9815950989723206,0.10261915624141693,0.07357482612133026,8.429369557916289e-08,1.0000001192092896,1.1090972,12.672087,False,False
6852,0.5783969163894653,0.6205441951751709,-0.06461096554994583,0.6775844097137451,0.3099551796913147,0.9815893769264221,0.10263822227716446,0.0735948458313942,0.0,1.0000001192092896,1.109202,12.669421,False,False
6853,0.5783516764640808,0.6204928755760193,-0.06456297636032104,0.6775248050689697,0.3098897933959961,0.9815836548805237,0.10265730321407318,0.07361485809087753,0.0,1.0000001192092896,1.109307,12.666757,False,False
6854,0.5783064365386963,0.6204415559768677,-0.06451497972011566,0.6774652004241943,0.3098243474960327,0.9815779328346252,0.1026764065027237,0.07363490015268326,8.429369557916289e-08,1.0000001192092896,1.109412,12.664089,False,False
6855,0.5782611966133118,0.6203902363777161,-0.06446696817874908,0.677405595779419,0.30975890159606934,0.9815722107887268,0.1026955395936966,0.07365497946739197,0.0,1.0000001192092896,1.1095171,12.661418,False,False
6856,0.5782159566879272,0.6203388571739197,-0.06441894173622131,0.6773459911346436,0.30969345569610596,0.9815664291381836,0.10271461308002472,0.0736750140786171,0.0,1.0000001192092896,1.1096222,12.658755,False,False
6857,0.5781707167625427,0.6202874779701233,-0.06437090784311295,0.6772863268852234,0.3096280097961426,0.9815607070922852,0.10273370146751404,0.07369507104158401,0.0,1.0000001192092896,1.1097275,12.656092,False,False
6858,0.5781254768371582,0.6202360987663269,-0.06432285904884338,0.6772266626358032,0.3095625042915344,0.9815549850463867,0.10275280475616455,0.07371514290571213,8.429369557916289e-08,1.0,1.1098328,12.653427,False,False
6859,0.5780802369117737,0.6201847195625305,-0.06427479535341263,0.6771669983863831,0.30949705839157104,0.9815492033958435,0.10277193784713745,0.07373524457216263,1.3328003944934608e-07,1.0,1.1099381,12.65076,False,False
6860,0.5780349373817444,0.6201333403587341,-0.06422672420740128,0.6771073341369629,0.30943161249160767,0.9815434813499451,0.10279100388288498,0.07375530153512955,1.1920928955078125e-07,1.0,1.1100436,12.648102,False,False
6861,0.5779896378517151,0.6200819611549377,-0.06417863816022873,0.6770476698875427,0.3093661069869995,0.9815377593040466,0.10281013697385788,0.07377540320158005,1.0323827126512697e-07,0.9999998807907104,1.1101491,12.645436,False,False
6862,0.5779443383216858,0.6200305819511414,-0.06413053721189499,0.6769880056381226,0.30930066108703613,0.9815319776535034,0.102829210460186,0.07379548251628876,0.0,1.0,1.1102549,12.642778,False,False
6863,0.5778990387916565,0.6199791431427002,-0.06408242881298065,0.6769282817840576,0.30923521518707275,0.981526255607605,0.1028483435511589,0.07381560653448105,8.429369557916289e-08,1.0000001192092896,1.1103606,12.640115,False,False
6864,0.5778537392616272,0.619927704334259,-0.06403430551290512,0.6768685579299927,0.3091696500778198,0.9815204739570618,0.10286745429039001,0.07383572310209274,1.1920928955078125e-07,1.0,1.1104664,12.637454,False,False
6865,0.5778084397315979,0.6198762655258179,-0.0639861673116684,0.6768088340759277,0.30910420417785645,0.9815147519111633,0.10288657248020172,0.07385583966970444,1.4600097131278744e-07,1.0,1.1105723,12.634795,False,False
6866,0.5777631402015686,0.6198248267173767,-0.06393802165985107,0.6767491102218628,0.3090386986732483,0.9815089702606201,0.10290563851594925,0.07387593388557434,5.960464477539063e-08,0.9999998807907104,1.1106783,12.632141,False,False
6867,0.5777178406715393,0.6197733879089355,-0.06388986110687256,0.6766893863677979,0.30897319316864014,0.9815031886100769,0.10292475670576096,0.07389608025550842,0.0,1.0000001192092896,1.1107844,12.629481,False,False
6868,0.57767254114151,0.6197219491004944,-0.06384168565273285,0.6766296625137329,0.308907687664032,0.9814974665641785,0.10294388979673386,0.0739162266254425,0.0,1.0,1.1108905,12.626822,False,False
6869,0.5776271820068359,0.6196705102920532,-0.06379350274801254,0.6765698790550232,0.30884212255477905,0.9814916849136353,0.10296295583248138,0.0739363357424736,0.0,1.0,1.1109967,12.624171,False,False
6870,0.5775818228721619,0.6196190118789673,-0.06374530494213104,0.6765100955963135,0.3087766170501709,0.981485903263092,0.10298207402229309,0.07395649701356888,0.0,1.0,1.111103,12.621516,False,False
6871,0.5775364637374878,0.6195675134658813,-0.06369709223508835,0.6764503121376038,0.30871105194091797,0.9814801216125488,0.10300123691558838,0.07397669553756714,8.429369557916289e-08,1.0000001192092896,1.1112094,12.6188545,False,False
6872,0.5774911046028137,0.6195160150527954,-0.06364887207746506,0.676390528678894,0.3086455464363098,0.9814743399620056,0.10302035510540009,0.07399685680866241,0.0,1.0000001192092896,1.111316,12.6162,False,False
6873,0.5774457454681396,0.6194645166397095,-0.06360063701868057,0.6763307452201843,0.3085799813270569,0.9814686179161072,0.10303942859172821,0.0740169957280159,1.0323827126512697e-07,1.0,1.1114224,12.613553,False,False
6874,0.5774003863334656,0.6194130182266235,-0.0635523870587349,0.6762709617614746,0.30851447582244873,0.981462836265564,0.10305855423212051,0.07403718680143356,0.0,1.0000001192092896,1.1115291,12.610898,False,False
6875,0.5773550271987915,0.6193615198135376,-0.06350412964820862,0.6762111186981201,0.308448851108551,0.9814570546150208,0.10307769477367401,0.07405738532543182,5.960464477539063e-08,1.000000238418579,1.1116358,12.608244,False,False
6876,0.5773096680641174,0.6193100214004517,-0.06345585733652115,0.6761512756347656,0.30838334560394287,0.9814512729644775,0.10309680551290512,0.07407756894826889,0.0,1.0000001192092896,1.1117426,12.605594,False,False
6877,0.5772642493247986,0.619258463382721,-0.06340757012367249,0.6760914325714111,0.30831772089004517,0.9814454913139343,0.10311590135097504,0.07409775257110596,0.0,1.0000001192092896,1.1118495,12.602946,False,False
6878,0.5772188305854797,0.6192069053649902,-0.06335927546024323,0.6760315895080566,0.308252215385437,0.9814397096633911,0.10313503444194794,0.07411796599626541,0.0,1.0000001192092896,1.1119566,12.600295,False,False
6879,0.5771734118461609,0.6191553473472595,-0.06331096589565277,0.6759717464447021,0.3081866502761841,0.9814339280128479,0.10315416008234024,0.07413818687200546,0.0,1.0000001192092896,1.1120636,12.597646,False,False
6880,0.577127993106842,0.6191037893295288,-0.06326264142990112,0.6759118437767029,0.3081210255622864,0.9814280867576599,0.10317332297563553,0.0741584524512291,0.0,1.0000001192092896,1.1121707,12.594992,False,False
6881,0.5770825743675232,0.6190522313117981,-0.06321430951356888,0.6758519411087036,0.30805540084838867,0.9814223051071167,0.10319241136312485,0.07417864352464676,1.3328003944934608e-07,0.9999998807907104,1.1122779,12.59235,False,False
6882,0.5770371556282043,0.6190006732940674,-0.06316596269607544,0.6757920384407043,0.30798983573913574,0.9814165234565735,0.10321157425642014,0.0741989016532898,1.0323827126512697e-07,1.000000238418579,1.1123853,12.589699,False,False
6883,0.5769917368888855,0.6189491152763367,-0.0631176009774208,0.6757321357727051,0.3079242706298828,0.9814107418060303,0.10323064774274826,0.07421910762786865,0.0,1.0000001192092896,1.1124927,12.587058,False,False
6884,0.5769463181495667,0.6188974976539612,-0.06306923180818558,0.6756722331047058,0.30785858631134033,0.9814049005508423,0.10324981808662415,0.07423938810825348,0.0,1.0,1.1126001,12.584408,False,False
6885,0.576900839805603,0.6188458800315857,-0.06302084773778915,0.6756123304367065,0.3077929615974426,0.9813991189002991,0.10326892137527466,0.07425961643457413,1.5769906269724743e-07,1.0,1.1127076,12.581768,False,False
6886,0.5768553614616394,0.6187942624092102,-0.06297244876623154,0.6755523681640625,0.3077273368835449,0.9813933372497559,0.10328808426856995,0.07427992671728134,0.0,1.0000001192092896,1.1128154,12.579117,False,False
6887,0.5768098831176758,0.6187426447868347,-0.06292404234409332,0.6754924058914185,0.3076617121696472,0.9813874959945679,0.10330720990896225,0.07430018484592438,0.0,1.0000001192092896,1.112923,12.576475,False,False
6888,0.5767644047737122,0.6186910271644592,-0.06287562102079391,0.6754324436187744,0.3075960874557495,0.9813817143440247,0.10332635790109634,0.0743204802274704,0.0,1.0000001192092896,1.1130309,12.57383,False,False
6889,0.5767189264297485,0.6186394095420837,-0.06282718479633331,0.6753724813461304,0.3075305223464966,0.9813758730888367,0.10334544628858566,0.07434073090553284,8.429369557916289e-08,1.0000001192092896,1.1131388,12.571195,False,False
6890,0.5766734480857849,0.6185877919197083,-0.06277874112129211,0.6753125190734863,0.3074648380279541,0.9813700914382935,0.10336463898420334,0.07436105608940125,0.0,1.000000238418579,1.1132468,12.568546,False,False
