iterations,first loss function,second loss function,third loss function,norm of d,measure of Pareto stationarity
14771,0.4451845586299896,0.027866149321198463,0.003277367213740945,0.014379226602613926,0.0038093060720711946
14772,0.44518378376960754,0.027866076678037643,0.00327694951556623,0.01438000425696373,0.0038095074705779552
14773,0.44518306851387024,0.02786600962281227,0.0032765353098511696,0.014382736757397652,0.0038103286642581224
14774,0.44518232345581055,0.0278659388422966,0.0032761176116764545,0.014380762353539467,0.0038096834905445576
14775,0.44518157839775085,0.02786586619913578,0.003275696188211441,0.014379105530679226,0.0038094145711511374
14776,0.4451808035373688,0.027865799143910408,0.0032752857077866793,0.014379957690834999,0.003809405956417322
14777,0.4451800584793091,0.027865732088685036,0.0032748642843216658,0.014378389343619347,0.00380909931845963
14778,0.445179283618927,0.027865663170814514,0.0032744465861469507,0.014377787709236145,0.003808947978541255
14779,0.4451785385608673,0.027865590527653694,0.0032740323804318905,0.014375224709510803,0.003808150300756097
14780,0.4451777935028076,0.027865519747138023,0.0032736146822571754,0.014373104088008404,0.0038078203797340393
14781,0.4451770484447479,0.02786545269191265,0.003273200476542115,0.014370324090123177,0.003806785913184285
14782,0.44517627358436584,0.02786538377404213,0.0032727827783674,0.014371179975569248,0.0038072881288826466
14783,0.44517555832862854,0.02786531113088131,0.0032723613549023867,0.014372595585882664,0.0038074073381721973
14784,0.44517481327056885,0.027865245938301086,0.003271950874477625,0.014374063350260258,0.003808093024417758
14785,0.44517406821250916,0.027865173295140266,0.003271532943472266,0.01437393482774496,0.003808003617450595
14786,0.4451732933521271,0.027865106239914894,0.0032711117528378963,0.014375417493283749,0.003808510024100542
14787,0.4451725482940674,0.027865035459399223,0.003270697547122836,0.014372099190950394,0.003807391505688429
14788,0.4451718032360077,0.027864962816238403,0.003270279848948121,0.014371846802532673,0.0038074941840022802
14789,0.445171058177948,0.02786489576101303,0.003269865643233061,0.014373618178069592,0.0038079724181443453
14790,0.4451702833175659,0.02786482870578766,0.0032694442197680473,0.014372612349689007,0.003807819215580821
14791,0.4451695680618286,0.027864757925271988,0.003269030014052987,0.014375324361026287,0.0038083046674728394
14792,0.4451688230037689,0.027864689007401466,0.003268612315878272,0.01437541376799345,0.003808647161349654
14793,0.44516804814338684,0.027864616364240646,0.003268194617703557,0.014373527839779854,0.003808132139965892
14794,0.44516730308532715,0.027864551171660423,0.0032677804119884968,0.014375048689544201,0.0038086134009063244
14795,0.44516655802726746,0.027864478528499603,0.0032673589885234833,0.0143757164478302,0.0038086343556642532
14796,0.44516584277153015,0.02786440961062908,0.0032669485080987215,0.014372638426721096,0.003807932371273637
14797,0.44516509771347046,0.02786433883011341,0.003266523592174053,0.014372939243912697,0.0038078678771853447
14798,0.4451643228530884,0.02786426618695259,0.0032661128789186478,0.014370088465511799,0.0038072343450039625
14799,0.4451635777950287,0.02786419726908207,0.0032656951807439327,0.014371907338500023,0.0038075416814535856
14800,0.445162832736969,0.027864128351211548,0.0032652774825692177,0.014368786476552486,0.003806884167715907
14801,0.4451620876789093,0.027864055708050728,0.0032648632768541574,0.01436811126768589,0.0038064694963395596
14802,0.4451613426208496,0.027863984927535057,0.003264441853389144,0.014367718249559402,0.0038065537810325623
14803,0.44516056776046753,0.027863917872309685,0.003264031372964382,0.01436636783182621,0.00380617193877697
14804,0.44515982270240784,0.027863847091794014,0.0032636134419590235,0.01436535269021988,0.0038057586643844843
14805,0.44515907764434814,0.027863778173923492,0.0032631957437843084,0.014365896582603455,0.003806018503382802
14806,0.44515836238861084,0.02786370739340782,0.003262781538069248,0.014369125477969646,0.003806938184425235
14807,0.44515758752822876,0.0278636384755373,0.003262363839894533,0.014367686584591866,0.003806475317105651
14808,0.44515684247016907,0.02786356769502163,0.003261949634179473,0.014365351758897305,0.0038059549406170845
14809,0.4451560974121094,0.02786349505186081,0.0032615282107144594,0.014366596937179565,0.0038061810191720724
14810,0.4451553523540497,0.027863427996635437,0.003261114004999399,0.014362217858433723,0.0038051404990255833
14811,0.44515460729599,0.027863359078764915,0.0032607000321149826,0.014360458590090275,0.00380471209064126
14812,0.4451538622379303,0.027863288298249245,0.0032602858263999224,0.01436056848615408,0.003804622683674097
14813,0.4451531171798706,0.027863217517733574,0.003259871620684862,0.014360749162733555,0.003804796142503619
14814,0.4451523721218109,0.027863148599863052,0.0032594536896795034,0.014361651614308357,0.0038049952127039433
14815,0.4451516270637512,0.02786307781934738,0.003259039716795087,0.01436095591634512,0.00380487903021276
14816,0.44515085220336914,0.02786301076412201,0.003258621785789728,0.014361097477376461,0.0038048080168664455
14817,0.44515010714530945,0.02786293812096119,0.003258207580074668,0.0143577354028821,0.0038040548097342253
14818,0.44514939188957214,0.027862871065735817,0.0032577936071902514,0.014351715333759785,0.003802182851359248
14819,0.44514861702919006,0.027862800285220146,0.0032573756761848927,0.014351382851600647,0.0038022883236408234
14820,0.44514790177345276,0.027862731367349625,0.0032569614704698324,0.014353543519973755,0.0038027935661375523
14821,0.4451471269130707,0.027862664312124252,0.0032565437722951174,0.014352989383041859,0.0038027625996619463
14822,0.445146381855011,0.027862591668963432,0.003256129566580057,0.014350449666380882,0.0038018941413611174
14823,0.4451456367969513,0.02786252275109291,0.003255715360864997,0.014351826161146164,0.0038025761023163795
14824,0.4451448917388916,0.027862457558512688,0.003255297662690282,0.014351006597280502,0.0038021020591259003
14825,0.4451441466808319,0.027862384915351868,0.0032548834569752216,0.014346368610858917,0.003800881328061223
14826,0.4451434016227722,0.027862317860126495,0.00325447297655046,0.014347540214657784,0.0038011539727449417
14827,0.4451426565647125,0.027862243354320526,0.0032540515530854464,0.01434634905308485,0.0038008838891983032
14828,0.44514191150665283,0.027862178161740303,0.003253640839830041,0.014346477575600147,0.0038007337134331465
14829,0.44514116644859314,0.027862107381224632,0.003253223141655326,0.014351067133247852,0.0038021651562303305
14830,0.44514042139053345,0.02786203846335411,0.0032528089359402657,0.014353172853589058,0.0038027046248316765
14831,0.44513967633247375,0.02786197140812874,0.0032523947302252054,0.014349430799484253,0.0038018287159502506
14832,0.44513893127441406,0.02786189690232277,0.0032519770320504904,0.014348005875945091,0.0038013893645256758
14833,0.44513821601867676,0.027861829847097397,0.0032515593338757753,0.014347507618367672,0.0038013230077922344
14834,0.4451374113559723,0.027861760929226875,0.00325114862062037,0.014345531351864338,0.0038006561808288097
14835,0.4451366662979126,0.027861688286066055,0.0032507344149053097,0.014345736242830753,0.00380093976855278
14836,0.4451359510421753,0.027861617505550385,0.0032503167167305946,0.014344456605613232,0.003800283884629607
14837,0.4451352059841156,0.027861550450325012,0.003249906236305833,0.01434385310858488,0.0038003195077180862
14838,0.4451344311237335,0.027861477807164192,0.0032494920305907726,0.014342756941914558,0.0037999304477125406
14839,0.44513368606567383,0.02786141075193882,0.0032490778248757124,0.014341617003083229,0.0037998163606971502
14840,0.44513294100761414,0.0278613418340683,0.003248663619160652,0.014339914545416832,0.0037991967983543873
14841,0.44513222575187683,0.027861274778842926,0.003248249413445592,0.014338793233036995,0.003798970254138112
14842,0.44513148069381714,0.027861200273036957,0.0032478352077305317,0.014337502419948578,0.003798376303166151
14843,0.44513073563575745,0.027861131355166435,0.0032474210020154715,0.014340374618768692,0.0037995551247149706
14844,0.44512999057769775,0.027861058712005615,0.0032470033038407564,0.014336613938212395,0.003798393066972494
14845,0.44512924551963806,0.027860993519425392,0.0032465963158756495,0.014336722902953625,0.0037985320668667555
14846,0.44512850046157837,0.02786092460155487,0.0032461783848702908,0.01434025913476944,0.0037991672288626432
14847,0.4451277554035187,0.0278608538210392,0.0032457641791552305,0.014338507317006588,0.0037990505807101727
14848,0.445127010345459,0.02786078117787838,0.0032453464809805155,0.01433903630822897,0.0037991125136613846
14849,0.4451262354850769,0.027860717847943306,0.0032449394930154085,0.014338865876197815,0.00379920587874949
14850,0.4451254904270172,0.027860643342137337,0.0032445252873003483,0.014338438399136066,0.0037989753764122725
14851,0.4451247453689575,0.027860574424266815,0.003244111081585288,0.014339991845190525,0.0037994589656591415
14852,0.4451240003108978,0.027860507369041443,0.003243693383410573,0.014341482892632484,0.0037998363841325045
14853,0.4451232850551605,0.027860436588525772,0.0032432826701551676,0.014337508007884026,0.003798860590904951
14854,0.44512251019477844,0.0278603695333004,0.003242872189730406,0.014336999505758286,0.003798668272793293
14855,0.44512179493904114,0.02786029875278473,0.003242454258725047,0.014338912442326546,0.00379940471611917
14856,0.44512102007865906,0.027860227972269058,0.0032420402858406305,0.014336803928017616,0.003798668272793293
14857,0.44512027502059937,0.027860164642333984,0.0032416260801255703,0.014334066770970821,0.003798042656853795
14858,0.4451195299625397,0.027860090136528015,0.003241215366870165,0.014332737773656845,0.0037974826991558075
14859,0.44511878490448,0.027860023081302643,0.0032408046536147594,0.014330036006867886,0.003796825185418129
14860,0.4451180398464203,0.027859952300786972,0.0032403834629803896,0.014332562685012817,0.0037973911967128515
14861,0.4451172947883606,0.0278598815202713,0.003239972749724984,0.014330719597637653,0.00379708013497293
14862,0.4451165497303009,0.02785981446504593,0.003239555051550269,0.014329004101455212,0.0037963921204209328
14863,0.4451158046722412,0.027859743684530258,0.003239148063585162,0.014330080710351467,0.0037968363612890244
14864,0.4451150596141815,0.027859674766659737,0.0032387373503297567,0.014332840219140053,0.0037974731530994177
14865,0.4451143443584442,0.027859603986144066,0.0032383231446146965,0.014330140314996243,0.00379681377671659
14866,0.4451135993003845,0.027859538793563843,0.0032379089388996363,0.014331873506307602,0.0037972969003021717
14867,0.44511285424232483,0.02785947173833847,0.0032374949660152197,0.014332069084048271,0.003797451965510845
14868,0.44511207938194275,0.0278594009578228,0.003237087745219469,0.014332176186144352,0.0037972552236169577
14869,0.44511130452156067,0.027859332039952278,0.0032366772647947073,0.014330008067190647,0.003796784672886133
14870,0.445110559463501,0.027859259396791458,0.003236255841329694,0.014331420883536339,0.003797136712819338
14871,0.4451098144054413,0.027859190478920937,0.003235848853364587,0.014327610842883587,0.003796044271439314
14872,0.445109099149704,0.027859121561050415,0.0032354346476495266,0.014325379393994808,0.003795467782765627
14873,0.4451083242893219,0.027859054505825043,0.0032350204419344664,0.014328052289783955,0.0037959683686494827
14874,0.4451075792312622,0.027858983725309372,0.003234606236219406,0.014323722571134567,0.0037949723191559315
14875,0.4451068341732025,0.02785891853272915,0.0032341957557946444,0.014322482980787754,0.003794534597545862
14876,0.4451060891151428,0.02785884588956833,0.003233785042539239,0.014321585185825825,0.0037943776696920395
14877,0.4451053738594055,0.027858780696988106,0.0032333708368241787,0.01432348508387804,0.0037948573008179665
14878,0.4451046288013458,0.027858708053827286,0.003232960356399417,0.014323627576231956,0.003795054741203785
14879,0.44510388374328613,0.027858642861247063,0.0032325461506843567,0.014323080889880657,0.0037947981618344784
14880,0.44510313868522644,0.027858572080731392,0.0032321319449692965,0.014322124421596527,0.0037945949006825686
14881,0.44510239362716675,0.027858497574925423,0.003231721231713891,0.014320241287350655,0.0037939019966870546
14882,0.44510161876678467,0.02785843051970005,0.003231307025998831,0.014319437555968761,0.003793838433921337
14883,0.44510090351104736,0.027858365327119827,0.003230896545574069,0.014318035915493965,0.003793386509642005
14884,0.44510015845298767,0.027858290821313858,0.0032304786145687103,0.01432113442569971,0.0037943024653941393
14885,0.445099413394928,0.027858223766088486,0.0032300716266036034,0.01432102918624878,0.0037941064219921827
14886,0.4450986683368683,0.027858151122927666,0.003229657420888543,0.014319395646452904,0.003793907817453146
14887,0.4450979232788086,0.027858084067702293,0.0032292469404637814,0.014317706227302551,0.003793017938733101
14888,0.4450971782207489,0.02785801701247692,0.003228832734748721,0.014318217523396015,0.0037935192231088877
14889,0.4450964629650116,0.027857942506670952,0.0032284220214933157,0.014317801222205162,0.0037934479769319296
14890,0.4450957179069519,0.027857879176735878,0.0032280043233186007,0.014316894114017487,0.0037931466940790415
14891,0.4450949728488922,0.02785780467092991,0.0032275936100631952,0.014315173961222172,0.003792659379541874
14892,0.44509419798851013,0.027857737615704536,0.0032271831296384335,0.014314740896224976,0.0037924961652606726
14893,0.4450934827327728,0.027857668697834015,0.003226772416383028,0.014308816753327847,0.003791005350649357
14894,0.44509270787239075,0.027857597917318344,0.003226358210667968,0.014309367164969444,0.003790984395891428
14895,0.44509199261665344,0.02785753272473812,0.0032259440049529076,0.014306508004665375,0.0037903639022260904
14896,0.44509124755859375,0.027857467532157898,0.0032255370169878006,0.014306377619504929,0.003790044691413641
