iterations,first loss function,second loss function,third loss function,norm of d,measure of Pareto stationarity
1299,0.5323207974433899,0.0008444607374258339,0.0051188659854233265,1.0,0.02387155033648014
1300,0.5362648367881775,0.0016231624176725745,0.00010809693048940971,0.9999999403953552,0.04735748469829559
1301,0.5316771864891052,0.0008777793846093118,0.0052552432753145695,0.9999999403953552,0.023038841784000397
1302,0.5361617803573608,0.0016853937413543463,5.379763024393469e-05,0.9999999403953552,0.029254812747240067
1303,0.5380879044532776,0.0005237137083895504,0.0009035695693455637,1.0,0.01918220706284046
1304,0.5356472134590149,0.000660891062580049,0.004583453293889761,1.0,0.02927449904382229
1305,0.536560595035553,0.0013164280680939555,0.0011549637420102954,1.0,0.04584917426109314
1306,0.5340034365653992,0.0007705215830355883,0.004678858444094658,1.0,0.0270606130361557
1307,0.5363579988479614,0.0014403479872271419,0.0006950381211936474,1.0,0.04711504280567169
1308,0.532954752445221,0.0008040990796871483,0.004906915593892336,1.0,0.02530345879495144
1309,0.5362650156021118,0.0015398487448692322,0.000381567922886461,1.0,0.04737938195466995
1310,0.532160758972168,0.0008381783263757825,0.0050817071460187435,1.0,0.02385617047548294
1311,0.5361362099647522,0.001620630850084126,0.0001624622818781063,1.0,0.04763835668563843
1312,0.5315713286399841,0.0008649360970593989,0.005217233207076788,1.0,0.023083321750164032
1313,0.5360845923423767,0.0016786953201517463,5.075551598565653e-06,0.9999999403953552,0.029256269335746765
1314,0.5379815697669983,0.0005149051430635154,0.0009566405788064003,1.0,0.019269656389951706
1315,0.5355926156044006,0.0006580899935215712,0.004573696758598089,1.0,0.02962147630751133
1316,0.5363543629646301,0.001303354511037469,0.0011808021226897836,1.0000001192092896,0.04574163630604744
1317,0.5338940024375916,0.0007697592373006046,0.004672951065003872,0.9999999403953552,0.0273149237036705
1318,0.5361219644546509,0.0014312376733869314,0.0007164222188293934,0.9999999403953552,0.04703535884618759
1319,0.5328097343444824,0.0008057826198637486,0.004903234541416168,1.0,0.025434313341975212
1320,0.5359950065612793,0.0015339626697823405,0.000402007601223886,1.0,0.04737764969468117
1321,0.5319609045982361,0.0008449498564004898,0.0050798398442566395,0.9999999403953552,0.024165695533156395
1322,0.5358450412750244,0.0016222161939367652,0.00017089059110730886,1.0,0.047711726278066635
1323,0.5313574075698853,0.0008716737502254546,0.005220034159719944,1.0,0.023154795169830322
1324,0.5357364416122437,0.0016835584538057446,9.012093869387172e-06,0.9999999403953552,0.047824371606111526
1325,0.530864953994751,0.0008967926260083914,0.005328909493982792,1.0,0.022659525275230408
1326,0.5356813669204712,0.0017319020116701722,0.00012690128642134368,1.0,0.02993159554898739
1327,0.5376541614532471,0.0005159656284376979,0.0008336204919032753,1.0,0.019331974908709526
1328,0.5351879596710205,0.0006621336215175688,0.004655034281313419,1.0,0.029475633054971695
1329,0.5360004901885986,0.0013190899044275284,0.001078353845514357,1.0,0.0458749458193779
1330,0.5334888696670532,0.0007794711855240166,0.004750389605760574,1.0,0.027280790731310844
1331,0.5357605218887329,0.0014481085818260908,0.0006237411871552467,1.0,0.04712669923901558
1332,0.5323885679244995,0.0008199149160645902,0.0049774181097745895,1.0,0.025454705581068993
1333,0.5356183052062988,0.0015525973867624998,0.00031588212004862726,1.0,0.04746478423476219
1334,0.5315560698509216,0.0008593302918598056,0.005149999633431435,1.0,0.024104248732328415
1335,0.5354268550872803,0.0016417900333181024,9.637478069635108e-05,1.0,0.04769757390022278
1336,0.5309044718742371,0.0008931506890803576,0.00528786052018404,1.0,0.023296739906072617
1337,0.5353173017501831,0.0017053334740921855,6.691586895613e-05,1.0,0.029090093448758125
1338,0.5372236371040344,0.0005537171382457018,0.0009112533880397677,1.0,0.01945452205836773
1339,0.53476881980896,0.000691635359544307,0.004618523176759481,0.9999999403953552,0.02956528216600418
1340,0.5356146097183228,0.0013469081604853272,0.001142309745773673,0.9999999403953552,0.046102914959192276
1341,0.5331499576568604,0.0007971989689394832,0.004715783521533012,1.0,0.02734653279185295
1342,0.535467803478241,0.0014650151133537292,0.0006794704822823405,1.0,0.047413408756256104
1343,0.5321447849273682,0.0008253635605797172,0.00494295172393322,0.9999999403953552,0.025462333112955093
1344,0.5353900194168091,0.001561489887535572,0.0003683604300022125,0.9999999403953552,0.04770256578922272
1345,0.5313482284545898,0.0008597480482421815,0.005116284359246492,1.0,0.02412782981991768
1346,0.535271167755127,0.0016425274079665542,0.00014628942881245166,0.9999999403953552,0.04800381883978844
1347,0.5307734608650208,0.0008840564405545592,0.005253694020211697,1.0,0.02327592298388481
1348,0.5351988673210144,0.0017011952586472034,1.7901003957376815e-05,1.0,0.02901453711092472
1349,0.5371066331863403,0.00054931640625,0.0009713137988001108,0.9999999403953552,0.019578536972403526
1350,0.534680187702179,0.0006902107270434499,0.004599931184202433,0.9999999403953552,0.02986820600926876
1351,0.535415768623352,0.0013375872513279319,0.0011775600723922253,0.9999999403953552,0.04604298248887062
1352,0.5330289006233215,0.0007959867944009602,0.004701783414930105,0.9999999403953552,0.027551548555493355
1353,0.5352277159690857,0.001462067710235715,0.0007068549166433513,1.0,0.04741737246513367
1354,0.5319592356681824,0.0008294518920592964,0.004933378659188747,1.0,0.02566610462963581
1355,0.5351547002792358,0.0015585084911435843,0.0003920725139323622,1.0,0.047762833535671234
1356,0.5311992764472961,0.0008587768534198403,0.005106951110064983,1.0,0.024289537221193314
1357,0.5350423455238342,0.0016383265610784292,0.00016958019114099443,1.0,0.048096153885126114
1358,0.5306109189987183,0.0008841082453727722,0.005244901403784752,0.9999999403953552,0.02343430370092392
1359,0.5349805355072021,0.001696755294688046,3.00819715448597e-06,0.9999999403953552,0.04821989685297012
1360,0.5301631689071655,0.0009036463452503085,0.00535332877188921,1.0,0.022735323756933212
1361,0.5349077582359314,0.0017435438930988312,0.00012474466348066926,1.0,0.029746990650892258
1362,0.5368980169296265,0.0005364535027183592,0.0008598462445661426,1.0,0.019617747515439987
1363,0.5344103574752808,0.0006796775851398706,0.004670475143939257,1.0,0.029731424525380135
1364,0.5351972579956055,0.001337278401479125,0.00108876742888242,1.0,0.046140994876623154
1365,0.5327538847923279,0.0007922198274172843,0.004766201600432396,0.9999998807907104,0.027467552572488785
1366,0.5349764227867126,0.0014652900863438845,0.0006260120426304638,1.0,0.04747379198670387
1367,0.5316494107246399,0.0008313175057992339,0.004997639916837215,1.0,0.025685396045446396
1368,0.534855306148529,0.001567320665344596,0.00031723713618703187,1.0,0.04780608415603638
1369,0.5308559536933899,0.0008662661421112716,0.005168996751308441,0.9999999403953552,0.024262545630335808
1370,0.534689724445343,0.0016529480926692486,9.819219121709466e-05,0.9999999403953552,0.048097267746925354
1371,0.5302144289016724,0.0008985190070234239,0.005308152176439762,1.0,0.023471692577004433
1372,0.5346247553825378,0.0017113981302827597,6.548943201778457e-05,0.9999999403953552,0.029017899185419083
1373,0.5365567207336426,0.0005609242944046855,0.0009336943621747196,1.0,0.01965661160647869
1374,0.5340681672096252,0.0007003672071732581,0.004635544028133154,1.0,0.029821421951055527
1375,0.5348846316337585,0.0013549741124734282,0.001151396776549518,1.0,0.04630720987915993
1376,0.5324693322181702,0.0008048274903558195,0.004732572473585606,1.0,0.027567915618419647
1377,0.5346922874450684,0.0014798598131164908,0.0006797525566071272,1.0,0.0477287620306015
1378,0.5314002633094788,0.0008382551022805274,0.0049662282690405846,1.0,0.025717945769429207
1379,0.534620463848114,0.0015760078094899654,0.00036684650694951415,0.9999999403953552,0.0480518601834774
1380,0.5306235551834106,0.0008698277524672449,0.005140569526702166,1.0,0.024296434596180916
1381,0.534500777721405,0.001657568383961916,0.00014370790449902415,1.0,0.04834878817200661
1382,0.530055582523346,0.0008931649499572814,0.005277791526168585,0.9999999403953552,0.02340681664645672
1383,0.5344751477241516,0.0017088023014366627,1.5744386473670602e-05,1.0,0.02890351042151451
1384,0.536372184753418,0.0005660784081555903,0.0009929335210472345,1.0,0.019842177629470825
1385,0.5339059233665466,0.0007023702492006123,0.0046110376715660095,1.0,0.029962223023176193
1386,0.5346923470497131,0.0013548705028370023,0.0011917869560420513,1.0,0.046427637338638306
1387,0.5323242545127869,0.0008016515057533979,0.00471085449680686,1.0,0.02764522284269333
1388,0.5345311760902405,0.001476687379181385,0.000714444147888571,0.9999999403953552,0.047846902161836624
1389,0.5312697291374207,0.0008322297362610698,0.004946240223944187,0.9999999403953552,0.025781946256756783
1390,0.5344700217247009,0.001571955275721848,0.00039790323353372514,1.0,0.04822057858109474
1391,0.5304732918739319,0.0008651574607938528,0.0051233647391200066,1.0,0.024380233138799667
1392,0.5343368649482727,0.0016544495010748506,0.00017485747230239213,1.0,0.04853031784296036
1393,0.5299140810966492,0.0008873074548318982,0.005260501056909561,1.0,0.023498766124248505
1394,0.5343027710914612,0.0017087952001020312,1.021894331643125e-05,0.9999999403953552,0.04866094887256622
1395,0.5295145511627197,0.0009020966826938093,0.005365325603634119,1.0,0.022786499932408333
1396,0.5342682600021362,0.00174958526622504,0.00011431148595875129,1.0,0.02972259372472763
1397,0.5362730026245117,0.0005422324175015092,0.0008916545775718987,1.0,0.01988496258854866
1398,0.5337607860565186,0.0006831124774180353,0.0046801441349089146,0.9999999403953552,0.029931776225566864
1399,0.534522294998169,0.0013409542152658105,0.0011008251458406448,1.0,0.04635324329137802
1400,0.5321171283721924,0.0007946603000164032,0.004779028706252575,1.0,0.02774696797132492
1401,0.5342819690704346,0.0014723687199875712,0.0006317535298876464,1.0,0.04779474437236786
1402,0.5309988260269165,0.0008343899389728904,0.005012748762965202,0.9999999403953552,0.025881914421916008
1403,0.5341635942459106,0.0015740583185106516,0.0003215450269635767,1.0,0.04814013093709946
1404,0.5301641225814819,0.0008724771323613822,0.005188995506614447,0.9999999403953552,0.024476919323205948
1405,0.5339937806129456,0.0016615958884358406,0.00010024883522419259,0.9999999403953552,0.04848428815603256
1406,0.5295552015304565,0.0009014807874336839,0.005324912257492542,1.0,0.023613780736923218
1407,0.5339191555976868,0.001719995983876288,6.0594193200813606e-05,1.0,0.028891880065202713
1408,0.5358849763870239,0.0005748887779191136,0.0009631693246774375,0.9999999403953552,0.01996895670890808
1409,0.5333889126777649,0.000708782987203449,0.004646859131753445,0.9999999403953552,0.03002990409731865
1410,0.5341775417327881,0.0013645663857460022,0.0011636062990874052,1.0,0.04660939425230026
1411,0.5318112373352051,0.0008094102959148586,0.0047455886378884315,1.0,0.027776099741458893
1412,0.5340195894241333,0.0014863885007798672,0.000687300693243742,1.0,0.048053257167339325
1413,0.5307655334472656,0.0008395619224756956,0.004978490993380547,1.0,0.02592206746339798
1414,0.5339533090591431,0.0015819474356248975,0.00037259867531247437,0.9999999403953552,0.048440393060445786
1415,0.5299780964851379,0.0008713845163583755,0.005155471153557301,1.0,0.024499982595443726
1416,0.5338342189788818,0.0016623296542093158,0.00015188984980341047,0.9999999403953552,0.04872063174843788
1417,0.5294117331504822,0.0008951644413173199,0.00529063306748867,1.0,0.02357526682317257
1418,0.5337953567504883,0.0017160773277282715,9.594095899956301e-06,1.0,0.02880812995135784
1419,0.5357122421264648,0.0005787485279142857,0.0010256076930090785,0.9999999403953552,0.020140381529927254
1420,0.5332479476928711,0.0007092793239280581,0.004621256608515978,0.9999999403953552,0.030150150880217552
1421,0.5339894890785217,0.001362042035907507,0.0012031967053189874,1.0,0.04663419350981712
1422,0.5316603183746338,0.0008082177373580635,0.004726503975689411,1.0,0.02788221649825573
1423,0.5338468551635742,0.0014822573866695166,0.000722302938811481,1.0,0.04815463349223137
1424,0.5306233167648315,0.0008364430395886302,0.004960489924997091,1.0,0.0259946808218956
1425,0.533784031867981,0.0015778092201799154,0.00040413744864054024,0.9999999403953552,0.04853571206331253
1426,0.5298463702201843,0.0008668427472002804,0.005137195345014334,1.0,0.02458648569881916
1427,0.5336955785751343,0.0016545476391911507,0.0001824574137572199,1.0,0.04884754866361618
1428,0.5292913913726807,0.0008884411072358489,0.005274117458611727,0.9999999403953552,0.02366744726896286
1429,0.5336456894874573,0.001709366450086236,2.0652119928854518e-05,1.0,0.04901054501533508
1430,0.5289289355278015,0.0008989367634057999,0.005377713590860367,1.0,0.023023193702101707
1431,0.5336415767669678,0.0017469804733991623,0.00010529403516557068,0.9999999403953552,0.02954808622598648
1432,0.5356640219688416,0.0005478168022818863,0.0009265675325877964,1.0,0.020142603665590286
1433,0.5331344604492188,0.0006839283159933984,0.00468222051858902,1.0,0.03007870353758335
1434,0.533891499042511,0.0013447479577735066,0.0011218967847526073,1.0,0.046675898134708405
1435,0.5314924120903015,0.0007943693199194968,0.004785363096743822,1.0,0.027899859473109245
1436,0.5336824655532837,0.0014739183243364096,0.0006465463666245341,1.0,0.04814213141798973
1437,0.5304025411605835,0.0008298428729176521,0.005020106211304665,0.9999999403953552,0.026037385687232018
1438,0.5335742235183716,0.0015749866142868996,0.00033399020321667194,1.0,0.048512205481529236
1439,0.5295812487602234,0.0008663464686833322,0.0051962812431156635,1.0,0.02458704635500908
1440,0.5334104299545288,0.0016601105453446507,0.00011718400492100045,1.0,0.04882752522826195
1441,0.528977632522583,0.0008951537311077118,0.005330437794327736,1.0,0.023751040920615196
1442,0.5333436131477356,0.001718876650556922,4.5906694140285254e-05,1.0,0.028865037485957146
1443,0.5353099703788757,0.000576732971239835,0.000997544964775443,1.0,0.020226087421178818
1444,0.5328143239021301,0.0007070744759403169,0.004651240538805723,1.0,0.030244255438447
1445,0.5335589051246643,0.001362058101221919,0.001178941922262311,1.0,0.04678565263748169
1446,0.5312413573265076,0.0008067216840572655,0.004756373818963766,1.0,0.028039857745170593
1447,0.5334147214889526,0.0014832732267677784,0.000695830793119967,1.0,0.04828594624996185
1448,0.5301917791366577,0.0008359556668438017,0.00499190017580986,0.9999999403953552,0.026130232959985733
1449,0.533348023891449,0.0015792838530614972,0.0003791524504777044,1.0,0.048702042549848557
1450,0.5294024348258972,0.0008677961304783821,0.0051691108383238316,1.0,0.024664035066962242
1451,0.5332446098327637,0.0016568185528740287,0.0001598075614310801,1.0,0.04902004078030586
1452,0.5288494825363159,0.0008896657964214683,0.005305163562297821,1.0,0.023851463571190834
1453,0.5332112312316895,0.0017114855581894517,4.980931407772005e-06,1.0,0.028803208842873573
1454,0.5351501107215881,0.0005771793075837195,0.0010428410023450851,1.0,0.02031783014535904
1455,0.532672643661499,0.0007035182206891477,0.004627999383956194,1.0,0.030317911878228188
1456,0.533416748046875,0.0013578769285231829,0.0012176824966445565,1.0,0.04687180742621422
1457,0.5311324000358582,0.0007994555635377765,0.004733928944915533,1.0,0.028069250285625458
1458,0.533274233341217,0.0014795848401263356,0.0007291691144928336,1.0,0.04844248667359352
1459,0.5300700664520264,0.0008288627141155303,0.004972758702933788,1.0,0.026209600269794464
1460,0.5332199931144714,0.0015739386435598135,0.00041163203422911465,0.9999999403953552,0.04886523634195328
1461,0.5292867422103882,0.0008595302933827043,0.005150957964360714,1.0,0.024737996980547905
1462,0.5331243276596069,0.0016507129184901714,0.00019188904843758792,1.0,0.04916135221719742
1463,0.5287393927574158,0.0008805537363514304,0.005285964347422123,1.0,0.02388618513941765
