,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
931,931,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95063978 0.07311046],0.037281036376953125,0.7898945212364197,0.037181705236434937,False,False
932,932,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95063514 0.07309669],0.03718401491641998,0.789875328540802,0.03708549961447716,False,False
933,933,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95063055 0.07308292],0.037087224423885345,0.7898562550544739,0.036989517509937286,False,False
934,934,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95062596 0.07306927],0.03699063882231712,0.7898373007774353,0.03689373657107353,False,False
935,935,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95062137 0.07305568],0.03689427673816681,0.7898184061050415,0.03679816797375679,False,False
936,936,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95061684 0.07304215],0.036798134446144104,0.7897997498512268,0.03670280799269676,False,False
937,937,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95061231 0.07302874],0.03670220822095871,0.7897810935974121,0.03660766780376434,False,False
938,938,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95060784 0.07301539],0.03660650923848152,0.7897624969482422,0.036512747406959534,False,False
939,939,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95060337 0.0730021 ],0.03651103749871254,0.7897440195083618,0.036418039351701736,False,False
940,940,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9505989  0.07298881],0.03641578555107117,0.7897257208824158,0.03632354736328125,False,False
941,941,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95059448 0.07297564],0.03632074594497681,0.7897074222564697,0.036229267716407776,False,False
942,942,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95059007 0.07296258],0.03622592240571976,0.7896892428398132,0.03613519296050072,False,False
943,943,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95058566 0.07294953],0.03613131865859032,0.7896711230278015,0.03604133799672127,False,False
944,944,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95058131 0.07293659],0.03603692352771759,0.7896531820297241,0.03594768047332764,False,False
945,945,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95057702 0.07292372],0.03594275936484337,0.7896352410316467,0.03585425019264221,False,False
946,946,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95057267 0.0729109 ],0.03584880754351616,0.7896175384521484,0.035761017352342606,False,False
947,947,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95056838 0.07289815],0.03575509414076805,0.7895998358726501,0.0356680229306221,False,False
948,948,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95056409 0.07288551],0.035661567002534866,0.7895821332931519,0.03557521477341652,False,False
949,949,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95055985 0.07287288],0.03556826710700989,0.7895646691322327,0.03548262268304825,False,False
950,950,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95055562 0.07286036],0.035475198179483414,0.7895472645759583,0.03539025038480759,False,False
951,951,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95055145 0.07284784],0.035382337868213654,0.7895299196243286,0.03529809042811394,False,False
952,952,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95054728 0.07283545],0.035289689898490906,0.7895126342773438,0.03520612791180611,False,False
953,953,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95054311 0.07282311],0.035197265446186066,0.7894954681396484,0.03511439263820648,False,False
954,954,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95053899 0.07281083],0.03510504215955734,0.7894783616065979,0.035022854804992676,False,False
955,955,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95053482 0.07279861],0.035013049840927124,0.7894613742828369,0.03493153676390648,False,False
956,956,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95053077 0.07278651],0.034921277314424515,0.7894445061683655,0.034840431064367294,False,False
957,957,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95052665 0.07277441],0.03482969477772713,0.7894276976585388,0.03474951907992363,False,False
958,958,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95052266 0.07276237],0.03473835438489914,0.7894110083580017,0.03465881571173668,False,False
959,959,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95051861 0.07275045],0.034647222608327866,0.7893944382667542,0.03456834703683853,False,False
960,960,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95051455 0.07273853],0.034556303173303604,0.7893778681755066,0.034478068351745605,False,False
961,961,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95051062 0.07272673],0.03446558862924576,0.7893613576889038,0.034387994557619095,False,False
962,962,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95050663 0.07271498],0.03437509015202522,0.7893450856208801,0.034298140555620193,False,False
963,963,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95050269 0.07270324],0.03428482264280319,0.7893287539482117,0.0342085063457489,False,False
964,964,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95049876 0.07269162],0.03419473022222519,0.7893125414848328,0.03411903604865074,False,False
965,965,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95049489 0.07268006],0.03410486876964569,0.7892965078353882,0.034029796719551086,False,False
966,966,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95049095 0.07266855],0.0340152345597744,0.7892804145812988,0.03394077718257904,False,False
967,967,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95048708 0.07265711],0.033925801515579224,0.789264440536499,0.03385195881128311,False,False
968,968,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95048326 0.07264572],0.033836573362350464,0.7892485857009888,0.0337633341550827,False,False
969,969,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95047939 0.0726344 ],0.033747561275959015,0.7892328500747681,0.0336749330163002,False,False
970,970,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95047563 0.07262313],0.03365875035524368,0.7892171740531921,0.033586714416742325,False,False
971,971,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95047182 0.07261193],0.03357016667723656,0.7892016172409058,0.03349871560931206,False,False
972,972,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95046806 0.07260078],0.03348178416490555,0.7891860604286194,0.033410925418138504,False,False
973,973,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95046431 0.0725897 ],0.03339362144470215,0.7891705632209778,0.033323343843221664,False,False
974,974,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95046055 0.07257867],0.033305663615465164,0.7891552448272705,0.03323595970869064,False,False
975,975,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95045686 0.0725677 ],0.033217914402484894,0.7891399264335632,0.033148784190416336,False,False
976,976,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95045322 0.07255679],0.03313036635518074,0.7891247272491455,0.03306179866194725,False,False
977,977,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95044953 0.07254595],0.0330430306494236,0.7891096472740173,0.032975029200315475,False,False
978,978,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95044589 0.07253516],0.03295588865876198,0.7890946269035339,0.03288844972848892,False,False
979,979,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95044225 0.07252443],0.03286898881196976,0.7890795469284058,0.03280210122466087,False,False
980,980,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95043862 0.07251376],0.032782282680273056,0.7890647053718567,0.032715942710638046,False,False
981,981,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95043504 0.07250309],0.03269577398896217,0.7890498638153076,0.03262997791171074,False,False
982,982,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95043147 0.07249254],0.032609473913908005,0.7890351414680481,0.032544221729040146,False,False
983,983,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95042789 0.07248205],0.03252338245511055,0.7890204787254333,0.03245866298675537,False,False
984,984,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95042437 0.07247162],0.03243750333786011,0.7890059947967529,0.03237331286072731,False,False
985,985,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95042086 0.07246119],0.03235183283686638,0.7889915108680725,0.03228817507624626,False,False
986,986,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95041734 0.07245088],0.03226636350154877,0.7889770865440369,0.03220323473215103,False,False
987,987,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95041388 0.07244056],0.032181091606616974,0.788962721824646,0.032118476927280426,False,False
988,988,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95041043 0.07243037],0.03209604322910309,0.7889484167098999,0.03203393518924713,False,False
989,989,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95040697 0.07242018],0.03201116994023323,0.7889342904090881,0.03194957599043846,False,False
990,990,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95040357 0.07241005],0.03192651644349098,0.7889201641082764,0.0318654328584671,False,False
991,991,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95040011 0.07240003],0.031842079013586044,0.7889060974121094,0.03178149461746216,False,False
992,992,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95039678 0.07239002],0.03175782784819603,0.7888920903205872,0.03169773891568184,False,False
993,993,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95039338 0.07238007],0.03167378902435303,0.7888782024383545,0.03161419555544853,False,False
994,994,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95038998 0.07237017],0.031589966267347336,0.7888644337654114,0.03153085336089134,False,False
995,995,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95038664 0.07236028],0.03150632977485657,0.7888506650924683,0.03144770860671997,False,False
996,996,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95038337 0.0723505 ],0.03142289072275162,0.7888369560241699,0.031364746391773224,False,False
997,997,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95038009 0.07234073],0.03133964538574219,0.7888233661651611,0.03128198906779289,False,False
998,998,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95037675 0.07233107],0.03125660493969917,0.7888098359107971,0.03119942918419838,False,False
999,999,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95037347 0.07232141],0.031173797324299812,0.7887963056564331,0.03111707791686058,False,False
1000,1000,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95037025 0.07231182],0.031091157346963882,0.7887830138206482,0.031034909188747406,False,False
1001,1001,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95036697 0.07230228],0.031008750200271606,0.7887697219848633,0.03095296025276184,False,False
1002,1002,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95036381 0.0722928 ],0.030926520004868507,0.7887564301490784,0.030871188268065453,False,False
1003,1003,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9503606  0.07228339],0.030844494700431824,0.7887431979179382,0.03078962303698063,False,False
1004,1004,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95035744 0.07227397],0.030762674286961555,0.7887301445007324,0.030708255246281624,False,False
1005,1005,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95035422 0.07226467],0.030681051313877106,0.7887170910835266,0.030627083033323288,False,False
1006,1006,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95035112 0.07225537],0.030599627643823624,0.7887040376663208,0.030546091496944427,False,False
1007,1007,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95034796 0.07224613],0.030518407002091408,0.7886912822723389,0.03046531230211258,False,False
1008,1008,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95034486 0.07223696],0.030437365174293518,0.7886784672737122,0.03038470447063446,False,False
1009,1009,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95034176 0.07222784],0.03035653755068779,0.7886655926704407,0.030304310843348503,False,False
1010,1010,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95033866 0.07221872],0.030275892466306686,0.7886528968811035,0.03022409789264202,False,False
1011,1011,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95033562 0.07220972],0.030195454135537148,0.7886403799057007,0.030144087970256805,False,False
1012,1012,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95033252 0.07220072],0.03011523187160492,0.7886277437210083,0.030064282938838005,False,False
1013,1013,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95032954 0.07219177],0.03003518283367157,0.7886151671409607,0.02998465672135353,False,False
1014,1014,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9503265  0.07218289],0.029955342411994934,0.7886028289794922,0.029905227944254875,False,False
1015,1015,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95032352 0.07217407],0.029875682666897774,0.7885904908180237,0.029825979843735695,False,False
1016,1016,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95032048 0.07216525],0.02979622595012188,0.7885781526565552,0.029746929183602333,False,False
1017,1017,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95031756 0.07215649],0.029716959223151207,0.7885659337043762,0.02966807223856449,False,False
1018,1018,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95031458 0.07214779],0.029637891799211502,0.7885537147521973,0.02958940528333187,False,False
1019,1019,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95031166 0.07213914],0.029559016227722168,0.7885416746139526,0.02951093204319477,False,False
1020,1020,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95030874 0.07213056],0.0294803399592638,0.7885295748710632,0.02943265810608864,False,False
1021,1021,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95030582 0.07212198],0.02940187230706215,0.7885175943374634,0.029354572296142578,False,False
1022,1022,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9503029  0.07211345],0.029323577880859375,0.7885057330131531,0.029276670888066292,False,False
1023,1023,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95030004 0.07210499],0.02924548275768757,0.7884938716888428,0.029198965057730675,False,False
1024,1024,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95029718 0.07209659],0.029167573899030685,0.7884820103645325,0.029121436178684235,False,False
1025,1025,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95029432 0.07208818],0.02908986061811447,0.7884703874588013,0.02904410846531391,False,False
1026,1026,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95029151 0.07207984],0.029012346640229225,0.7884587645530701,0.028966961428523064,False,False
1027,1027,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95028871 0.07207155],0.028935017064213753,0.7884471416473389,0.028890004381537437,False,False
1028,1028,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95028591 0.07206333],0.028857877478003502,0.7884355783462524,0.028813237324357033,False,False
1029,1029,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95028311 0.07205516],0.028780939057469368,0.7884240746498108,0.028736671432852745,False,False
1030,1030,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95028031 0.072047  ],0.028704168274998665,0.7884126305580139,0.028660262003540993,False,False
1031,1031,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95027757 0.07203889],0.028627602383494377,0.7884013652801514,0.028584055602550507,False,False
1032,1032,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95027483 0.07203078],0.028551233932375908,0.7883899807929993,0.028508048504590988,False,False
1033,1033,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95027208 0.0720228 ],0.02847505547106266,0.7883788347244263,0.028432220220565796,False,False
1034,1034,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9502694  0.07201481],0.028399057686328888,0.7883676290512085,0.02835657075047493,False,False
1035,1035,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95026666 0.07200688],0.028323255479335785,0.7883564233779907,0.02828112430870533,False,False
1036,1036,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95026398 0.07199895],0.02824763022363186,0.7883455157279968,0.028205841779708862,False,False
1037,1037,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95026135 0.07199115],0.028172215446829796,0.7883344292640686,0.028130773454904556,False,False
1038,1038,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95025867 0.07198334],0.028096968308091164,0.7883235812187195,0.028055863454937935,False,False
1039,1039,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95025605 0.07197553],0.028021911159157753,0.7883126735687256,0.027981149032711983,False,False
1040,1040,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95025337 0.07196784],0.02794705703854561,0.7883018255233765,0.0279066264629364,False,False
1041,1041,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9502508  0.07196015],0.027872368693351746,0.7882910966873169,0.02783227525651455,False,False
1042,1042,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95024818 0.07195252],0.02779787965118885,0.7882803678512573,0.027758117765188217,False,False
