iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
703,3.240861415863037,3.2655534744262695,2.5299341678619385,-0.43173670768737793,-1.4927409887313843,1.4142134189605713,1.5517209768295288,0.0,1.0,0.53394777,0.37437007,False,False
704,3.2412736415863037,3.2658090591430664,2.5312626361846924,-0.43361759185791016,-1.4954102039337158,1.4142132997512817,1.5570611953735352,0.0,1.0000001192092896,0.53230464,0.37285355,False,False
705,3.241682767868042,3.2660629749298096,2.532592296600342,-0.43550366163253784,-1.4980911016464233,1.4142134189605713,1.5624140501022339,0.0,1.0,0.5306603,0.37135267,False,False
706,3.242088794708252,3.266315460205078,2.5339231491088867,-0.4373958110809326,-1.5007820129394531,1.4142135381698608,1.567777156829834,0.0,1.0000001192092896,0.52901584,0.36986768,False,False
707,3.2424919605255127,3.266566276550293,2.5352554321289062,-0.4392949342727661,-1.5034836530685425,1.4142135381698608,1.5731515884399414,0.0,1.0,0.5273709,0.36839807,False,False
708,3.242892026901245,3.266815423965454,2.5365889072418213,-0.4411988854408264,-1.5061968564987183,1.41421377658844,1.5785366296768188,0.0,0.9999998807907104,0.5257255,0.36694437,False,False
709,3.243288993835449,3.2670629024505615,2.537923574447632,-0.4431096911430359,-1.5089194774627686,1.4142134189605713,1.5839312076568604,0.0,1.0,0.5240803,0.36550617,False,False
710,3.243682861328125,3.2673087120056152,2.539259433746338,-0.44502490758895874,-1.5116550922393799,1.4142135381698608,1.5893378257751465,0.0,1.0,0.5224341,0.36408356,False,False
711,3.2440736293792725,3.2675528526306152,2.5405964851379395,-0.4469470977783203,-1.5143996477127075,1.4142135381698608,1.5947526693344116,0.0,1.0000001192092896,0.52078867,0.36267662,False,False
712,3.2444612979888916,3.2677953243255615,2.5419347286224365,-0.4488745927810669,-1.5171555280685425,1.4142136573791504,1.6001765727996826,0.0,1.0,0.5191434,0.3612855,False,False
713,3.2448458671569824,3.268036127090454,2.543274164199829,-0.45080918073654175,-1.5199213027954102,1.4142135381698608,1.60560941696167,0.0,1.0,0.5174987,0.35990965,False,False
714,3.245227336883545,3.268275260925293,2.544614791870117,-0.45274919271469116,-1.5226987600326538,1.4142135381698608,1.6110514402389526,0.0,1.0000001192092896,0.51585406,0.35854933,False,False
715,3.245605945587158,3.268512725830078,2.545956611633301,-0.4546964764595032,-1.5254850387573242,1.4142134189605713,1.6165003776550293,0.0,1.0,0.5142107,0.3572045,False,False
716,3.245981454849243,3.2687482833862305,2.54729962348938,-0.4566492438316345,-1.528282880783081,1.4142136573791504,1.6219578981399536,0.0,1.0,0.5125679,0.35587525,False,False
717,3.2463538646698,3.268982172012329,2.5486438274383545,-0.45860815048217773,-1.531091332435608,1.41421377658844,1.6274230480194092,0.0,0.9999998807907104,0.5109258,0.35456133,False,False
718,3.246723175048828,3.269214391708374,2.5499889850616455,-0.46057331562042236,-1.5339103937149048,1.4142136573791504,1.6328957080841064,0.0,1.0000001192092896,0.5092846,0.35326263,False,False
719,3.247089385986328,3.269444704055786,2.551335334777832,-0.4625452160835266,-1.536738634109497,1.4142134189605713,1.6383733749389648,1.6858739115832577e-07,0.9999999403953552,0.5076452,0.3519795,False,False
720,3.247452735900879,3.2696733474731445,2.552682876586914,-0.46452367305755615,-1.5395773649215698,1.4142135381698608,1.6438573598861694,0.0,1.0000001192092896,0.50600713,0.3507117,False,False
721,3.2478129863739014,3.26990008354187,2.5540316104888916,-0.46650779247283936,-1.5424271821975708,1.4142134189605713,1.6493483781814575,1.7881393432617188e-07,1.0,0.50437003,0.34945908,False,False
722,3.2481701374053955,3.270125150680542,2.5553812980651855,-0.46849894523620605,-1.545285940170288,1.4142136573791504,1.6548433303833008,0.0,1.0,0.5027353,0.3482219,False,False
723,3.2485241889953613,3.270348310470581,2.556732177734375,-0.4704958200454712,-1.5481559038162231,1.4142136573791504,1.660344123840332,0.0,1.0,0.5011018,0.3469998,False,False
724,3.248875141143799,3.2705695629119873,2.55808424949646,-0.4724995493888855,-1.5510361194610596,1.4142134189605713,1.665850281715393,1.3328003944934608e-07,1.0000001192092896,0.4994699,0.34579274,False,False
725,3.249223232269287,3.2707889080047607,2.5594372749328613,-0.4745103716850281,-1.5539250373840332,1.4142134189605713,1.6713587045669556,0.0,1.0,0.49784073,0.34460098,False,False
726,3.249568223953247,3.2710063457489014,2.560791492462158,-0.4765273928642273,-1.5568249225616455,1.4142135381698608,1.6768720149993896,0.0,1.0,0.49621332,0.3434242,False,False
727,3.2499101161956787,3.2712221145629883,2.5621466636657715,-0.4785510301589966,-1.5597342252731323,1.4142134189605713,1.6823879480361938,1.6858739115832577e-07,1.0000001192092896,0.49458843,0.34226257,False,False
728,3.250248908996582,3.2714359760284424,2.5635030269622803,-0.48058080673217773,-1.5626542568206787,1.4142135381698608,1.6879079341888428,1.6858739115832577e-07,1.0000001192092896,0.49296546,0.34111583,False,False
729,3.250584840774536,3.2716479301452637,2.5648603439331055,-0.48261892795562744,-1.5655831098556519,1.4142136573791504,1.693429708480835,0.0,0.9999998807907104,0.49134555,0.33998385,False,False
730,3.250917673110962,3.271857976913452,2.566218614578247,-0.48466163873672485,-1.5685220956802368,1.41421377658844,1.6989527940750122,0.0,0.9999998807907104,0.48972815,0.33886722,False,False
731,3.2512474060058594,3.272066116333008,2.567578077316284,-0.4867119789123535,-1.5714704990386963,1.4142135381698608,1.7044775485992432,0.0,1.0,0.4881136,0.3377652,False,False
732,3.2515742778778076,3.2722721099853516,2.5689384937286377,-0.4887695908546448,-1.574428677558899,1.4142134189605713,1.7100036144256592,0.0,1.0,0.4865018,0.33667785,False,False
733,3.2518980503082275,3.2724761962890625,2.5702998638153076,-0.49083274602890015,-1.577397346496582,1.4142135381698608,1.7155312299728394,0.0,1.0000001192092896,0.48489282,0.33560544,False,False
734,3.252218723297119,3.2726783752441406,2.571662187576294,-0.492903470993042,-1.5803735256195068,1.4142136573791504,1.7210557460784912,0.0,1.0,0.48328805,0.33454797,False,False
735,3.2525365352630615,3.272878646850586,2.573025703430176,-0.4949815273284912,-1.583360195159912,1.4142134189605713,1.726582646369934,0.0,1.0000001192092896,0.48168588,0.3335047,False,False
736,3.2528512477874756,3.2730770111083984,2.574390172958374,-0.49706608057022095,-1.5863564014434814,1.4142134189605713,1.7321081161499023,0.0,1.0000001192092896,0.48008707,0.33247617,False,False
737,3.2531628608703613,3.273273229598999,2.5757555961608887,-0.499157190322876,-1.5893619060516357,1.4142136573791504,1.7376326322555542,1.4600097131278744e-07,1.0,0.47849184,0.33146226,False,False
738,3.253471612930298,3.273467540740967,2.5771219730377197,-0.5012555122375488,-1.5923762321472168,1.4142135381698608,1.743154525756836,0.0,1.0000001192092896,0.47690043,0.33046284,False,False
739,3.253777265548706,3.2736599445343018,2.578489303588867,-0.503360390663147,-1.5953999757766724,1.4142135381698608,1.7486740350723267,0.0,1.0,0.47531283,0.32947797,False,False
740,3.254080057144165,3.273850202560425,2.579857587814331,-0.5054728984832764,-1.598433017730713,1.4142135381698608,1.7541916370391846,0.0,1.0,0.4737289,0.32850727,False,False
741,3.2543797492980957,3.274038553237915,2.5812268257141113,-0.5075929760932922,-1.6014729738235474,1.4142135381698608,1.759703516960144,0.0,1.0000001192092896,0.47215,0.3275511,False,False
742,3.254676580429077,3.2742247581481934,2.582597017288208,-0.5097196102142334,-1.604523777961731,1.4142135381698608,1.7652134895324707,0.0,1.0000001192092896,0.4705744,0.3266091,False,False
743,3.2549703121185303,3.274409055709839,2.583968162536621,-0.5118529796600342,-1.6075836420059204,1.4142135381698608,1.7707195281982422,0.0,1.0000001192092896,0.46900296,0.3256813,False,False
744,3.255261182785034,3.2745912075042725,2.5853400230407715,-0.513993501663208,-1.6106510162353516,1.4142135381698608,1.7762187719345093,0.0,1.0000001192092896,0.46743655,0.32476792,False,False
745,3.2555489540100098,3.2747714519500732,2.5867128372192383,-0.516141414642334,-1.6137264966964722,1.4142135381698608,1.781712293624878,0.0,1.0,0.46587473,0.32386848,False,False
746,3.255833864212036,3.274949550628662,2.5880866050720215,-0.5182973742485046,-1.6168111562728882,1.4142134189605713,1.7872008085250854,0.0,1.0000001192092896,0.46431732,0.322983,False,False
747,3.256115674972534,3.275125503540039,2.589461326599121,-0.5204586386680603,-1.6199052333831787,1.41421377658844,1.7926828861236572,0.0,0.9999998807907104,0.46276453,0.32211185,False,False
748,3.256394624710083,3.275299549102783,2.590836763381958,-0.5226288437843323,-1.6230058670043945,1.4142136573791504,1.79815673828125,0.0,0.9999998807907104,0.46121702,0.3212543,False,False
749,3.2566704750061035,3.2754714488983154,2.5922131538391113,-0.5248054265975952,-1.6261160373687744,1.4142136573791504,1.803623914718628,0.0,1.0,0.45967418,0.32041085,False,False
750,3.256943464279175,3.2756412029266357,2.593590259552002,-0.5269889235496521,-1.6292349100112915,1.41421377658844,1.8090832233428955,1.4600097131278744e-07,0.9999998807907104,0.45813626,0.31958115,False,False
751,3.257213592529297,3.2758090496063232,2.594968318939209,-0.529180645942688,-1.6323599815368652,1.4142134189605713,1.8145320415496826,0.0,1.0000001192092896,0.45660418,0.31876522,False,False
752,3.2574806213378906,3.275974750518799,2.5963470935821533,-0.5313794612884521,-1.6354933977127075,1.4142136573791504,1.8199717998504639,0.0,1.0,0.4550773,0.31796303,False,False
753,3.257744789123535,3.2761383056640625,2.597726821899414,-0.5335854887962341,-1.638635516166687,1.4142132997512817,1.8254026174545288,0.0,1.0000001192092896,0.4535555,0.3171744,False,False
754,3.2580060958862305,3.2762997150421143,2.599107265472412,-0.5357987284660339,-1.6417860984802246,1.4142136573791504,1.830823302268982,1.4600097131278744e-07,1.0,0.45203915,0.31639946,False,False
755,3.2582643032073975,3.276459217071533,2.6004884243011475,-0.5380195379257202,-1.6449432373046875,1.41421377658844,1.8362319469451904,0.0,0.9999998807907104,0.45052874,0.31563804,False,False
756,3.2585196495056152,3.2766165733337402,2.601870536804199,-0.5402476787567139,-1.648108720779419,1.4142135381698608,1.8416297435760498,0.0,1.0000001192092896,0.44902375,0.31489,False,False
757,3.258772134780884,3.2767717838287354,2.6032533645629883,-0.542483925819397,-1.6512800455093384,1.4142135381698608,1.8470137119293213,0.0,1.0000001192092896,0.44752526,0.3141554,False,False
758,3.259021759033203,3.2769248485565186,2.6046369075775146,-0.5447269678115845,-1.6544603109359741,1.4142136573791504,1.8523861169815063,2.528810796320613e-07,1.0,0.44603223,0.31343412,False,False
759,3.259268283843994,3.27707576751709,2.6060211658477783,-0.5469776391983032,-1.6576470136642456,1.4142135381698608,1.8577442169189453,0.0,1.0,0.4445455,0.3127262,False,False
760,3.259511947631836,3.277224540710449,2.6074061393737793,-0.5492348074913025,-1.6608415842056274,1.4142136573791504,1.8630884885787964,0.0,1.0,0.4430648,0.31203166,False,False
761,3.2597527503967285,3.2773711681365967,2.6087920665740967,-0.5515002608299255,-1.6640442609786987,1.4142135381698608,1.8684197664260864,0.0,1.0000001192092896,0.44158986,0.31135,False,False
762,3.259990692138672,3.2775158882141113,2.6101787090301514,-0.5537738800048828,-1.6672515869140625,1.4142134189605713,1.8737335205078125,0.0,1.0,0.44012204,0.3106815,False,False
763,3.260225772857666,3.277658462524414,2.6115660667419434,-0.5560551881790161,-1.670467734336853,1.4142135381698608,1.8790335655212402,0.0,1.0000001192092896,0.43866,0.3100259,False,False
764,3.260457992553711,3.277798891067505,2.6129539012908936,-0.5583435297012329,-1.6736879348754883,1.4142134189605713,1.8843141794204712,0.0,1.0000001192092896,0.43720543,0.30938354,False,False
765,3.2606873512268066,3.277937173843384,2.614342451095581,-0.5606398582458496,-1.6769168376922607,1.4142135381698608,1.8895798921585083,0.0,1.0,0.4357567,0.3087539,False,False
766,3.260913848876953,3.278073310852051,2.615731716156006,-0.5629429817199707,-1.6801517009735107,1.4142135381698608,1.8948265314102173,0.0,1.0000001192092896,0.43431506,0.3081373,False,False
767,3.2611374855041504,3.278207302093506,2.617121696472168,-0.5652543306350708,-1.6833932399749756,1.4142135381698608,1.900056004524231,0.0,1.0,0.43287995,0.30753335,False,False
768,3.2613582611083984,3.278339147567749,2.6185123920440674,-0.5675734281539917,-1.686640739440918,1.4142135381698608,1.9052660465240479,1.3328003944934608e-07,1.0000001192092896,0.4314519,0.3069421,False,False
769,3.2615761756896973,3.2784688472747803,2.619903802871704,-0.5699002742767334,-1.6898956298828125,1.4142134189605713,1.9104576110839844,0.0,1.0000001192092896,0.43003035,0.30636352,False,False
770,3.261791229248047,3.2785964012145996,2.621295690536499,-0.5722345113754272,-1.6931554079055786,1.4142134189605713,1.9156277179718018,0.0,1.0,0.42861632,0.30579764,False,False
771,3.2620034217834473,3.278721809387207,2.6226882934570312,-0.5745761394500732,-1.696421504020691,1.4142136573791504,1.9207769632339478,0.0,1.0,0.4272093,0.30524433,False,False
772,3.2622127532958984,3.2788450717926025,2.6240813732147217,-0.5769253373146057,-1.6996946334838867,1.4142135381698608,1.9259064197540283,0.0,1.0,0.42580897,0.3047034,False,False
773,3.2624192237854004,3.278966188430786,2.6254751682281494,-0.5792820453643799,-1.702972412109375,1.41421377658844,1.9310122728347778,0.0,0.9999997615814209,0.4244164,0.30417502,False,False
774,3.2626230716705322,3.279085159301758,2.6268696784973145,-0.5816476941108704,-1.7062560319900513,1.4142135381698608,1.936096429824829,0.0,1.0000001192092896,0.423031,0.30365878,False,False
775,3.262824058532715,3.2792019844055176,2.6282646656036377,-0.58402019739151,-1.7095447778701782,1.4142135381698608,1.941156029701233,0.0,1.0000001192092896,0.4216533,0.303155,False,False
776,3.2630221843719482,3.2793166637420654,2.629660129547119,-0.5864007472991943,-1.712838888168335,1.4142134189605713,1.9461917877197266,0.0,1.0000001192092896,0.42028302,0.30266345,False,False
777,3.2632174491882324,3.2794291973114014,2.631056308746338,-0.5887886881828308,-1.7161388397216797,1.4142135381698608,1.951203465461731,0.0,1.0000001192092896,0.41892013,0.30218408,False,False
778,3.2634100914001465,3.2795395851135254,2.632452964782715,-0.5911837816238403,-1.719444751739502,1.4142136573791504,1.9561902284622192,0.0,1.0,0.4175647,0.30171692,False,False
779,3.2635998725891113,3.2796478271484375,2.63385009765625,-0.5935881733894348,-1.7227542400360107,1.4142135381698608,1.9611501693725586,1.4600097131278744e-07,1.0000001192092896,0.41621733,0.3012616,False,False
780,3.263787031173706,3.2797539234161377,2.6352479457855225,-0.5959989428520203,-1.7260693311691284,1.4142135381698608,1.9660838842391968,0.0,1.0000001192092896,0.4148776,0.30081853,False,False
781,3.2639713287353516,3.279857873916626,2.636646270751953,-0.5984185934066772,-1.7293896675109863,1.4142136573791504,1.9709912538528442,1.4600097131278744e-07,1.0,0.4135455,0.30038717,False,False
782,3.264152765274048,3.2799596786499023,2.638045072555542,-0.6008452773094177,-1.7327146530151367,1.4142136573791504,1.9758702516555786,0.0,1.0,0.41222134,0.29996786,False,False
783,3.264331579208374,3.280059337615967,2.639444351196289,-0.6032794713973999,-1.7360434532165527,1.4142135381698608,1.980720043182373,0.0,0.9999999403953552,0.41090533,0.29956037,False,False
784,3.264507532119751,3.2801568508148193,2.6408441066741943,-0.6057222485542297,-1.7393763065338135,1.4142136573791504,1.9855406284332275,1.4600097131278744e-07,1.0,0.4095975,0.2991646,False,False
785,3.264680862426758,3.28025221824646,2.642244338989258,-0.6081722974777222,-1.7427148818969727,1.4142134189605713,1.9903323650360107,0.0,1.0,0.40829733,0.29878053,False,False
786,3.2648515701293945,3.2803454399108887,2.6436450481414795,-0.6106301546096802,-1.7460567951202393,1.4142136573791504,1.995092749595642,0.0,1.0,0.40700558,0.2984082,False,False
787,3.265019416809082,3.2804365158081055,2.6450462341308594,-0.6130957007408142,-1.7494033575057983,1.4142136573791504,1.9998228549957275,0.0,0.9999998807907104,0.40572178,0.29804745,False,False
788,3.2651846408843994,3.2805254459381104,2.6464478969573975,-0.615568995475769,-1.752753496170044,1.4142135381698608,2.0045206546783447,0.0,1.0,0.40444636,0.29769826,False,False
789,3.2653472423553467,3.2806122303009033,2.6478500366210938,-0.618050754070282,-1.7561073303222656,1.4142135381698608,2.009186267852783,1.4600097131278744e-07,1.0000001192092896,0.40317923,0.29736048,False,False
790,3.2655069828033447,3.2806968688964844,2.6492526531219482,-0.6205399632453918,-1.7594661712646484,1.4142135381698608,2.013819932937622,0.0,1.0000001192092896,0.40192005,0.2970342,False,False
791,3.2656641006469727,3.2807793617248535,2.650655746459961,-0.6230364441871643,-1.7628283500671387,1.4142136573791504,2.0184192657470703,0.0,1.0,0.4006694,0.2967193,False,False
