iterations,first loss function,second loss function,third loss function,norm of d,measure of Pareto stationarity
5777,0.5529255867004395,0.021101349964737892,0.014046983793377876,0.013724349439144135,0.013724349439144135
5778,0.5529237389564514,0.021099604666233063,0.014043995179235935,0.013722732663154602,0.013722732663154602
5779,0.5529218316078186,0.021097857505083084,0.014041006565093994,0.013722249306738377,0.013722249306738377
5780,0.5529199242591858,0.021096112206578255,0.014038017950952053,0.01372203603386879,0.01372203603386879
5781,0.5529181361198425,0.021094366908073425,0.014035030268132687,0.01372053474187851,0.01372053474187851
5782,0.5529161691665649,0.021092621609568596,0.014032041653990746,0.013720187358558178,0.013720187358558178
5783,0.5529142618179321,0.021090874448418617,0.014029056765139103,0.013718492351472378,0.013718492351472378
5784,0.5529124140739441,0.02108912728726864,0.014026070944964886,0.013718393631279469,0.013718393631279469
5785,0.552910566329956,0.02108738385140896,0.014023082330822945,0.013717959634959698,0.013717959634959698
5786,0.5529086589813232,0.021085640415549278,0.014020094648003578,0.013717749156057835,0.013717749156057835
5787,0.5529068112373352,0.02108389511704445,0.014017106033861637,0.013717316091060638,0.013717316091060638
5788,0.5529048442840576,0.02108214609324932,0.014014123938977718,0.013716762885451317,0.013716762885451317
5789,0.5529030561447144,0.02108040452003479,0.014011132530868053,0.013716320507228374,0.013716320507228374
5790,0.5529011487960815,0.02107865735888481,0.014008150435984135,0.01371619664132595,0.01371619664132595
5791,0.5528992414474487,0.02107691578567028,0.014005165547132492,0.013715711422264576,0.013715711422264576
5792,0.5528974533081055,0.021075168624520302,0.014002173207700253,0.01371519360691309,0.01371519360691309
5793,0.5528954863548279,0.02107342518866062,0.013999195769429207,0.013715035282075405,0.013715035282075405
5794,0.5528935790061951,0.021071679890155792,0.013996210880577564,0.013713984750211239,0.013713984750211239
5795,0.552891731262207,0.021069936454296112,0.013993218541145325,0.013713466934859753,0.013713466934859753
5796,0.5528898239135742,0.021068193018436432,0.01399023737758398,0.013713091611862183,0.013713091611862183
5797,0.5528879761695862,0.02106644958257675,0.013987256214022636,0.013712882995605469,0.013712882995605469
5798,0.5528860688209534,0.02106470614671707,0.013984274119138718,0.013710564002394676,0.013710564002394676
5799,0.5528841614723206,0.02106296457350254,0.013981285504996777,0.013709498569369316,0.013709498569369316
5800,0.5528823733329773,0.02106121927499771,0.013978304341435432,0.013708727434277534,0.013708727434277534
5801,0.5528804063796997,0.02105947770178318,0.013975323177874088,0.013709062710404396,0.013709062710404396
5802,0.5528785586357117,0.02105773240327835,0.01397234108299017,0.013708493672311306,0.013708493672311306
5803,0.5528767108917236,0.02105599455535412,0.013969359919428825,0.013707536272704601,0.013707536272704601
5804,0.5528748035430908,0.02105424925684929,0.013966378755867481,0.013707000762224197,0.013707000762224197
5805,0.5528729557991028,0.02105250582098961,0.013963393867015839,0.013706616126000881,0.013706616126000881
5806,0.55287104845047,0.02105076238512993,0.013960415497422218,0.013706134632229805,0.013706134632229805
5807,0.5528692007064819,0.021049020811915398,0.013957434333860874,0.01370492484420538,0.01370492484420538
5808,0.5528672933578491,0.021047281101346016,0.01395445317029953,0.013704607263207436,0.013704607263207436
5809,0.5528654456138611,0.021045537665486336,0.013951472006738186,0.013703717850148678,0.013703717850148678
5810,0.5528634786605835,0.021043796092271805,0.013948493637144566,0.013703959994018078,0.013703959994018078
5811,0.5528616905212402,0.021042054519057274,0.013945512473583221,0.013702865689992905,0.013702865689992905
5812,0.5528597831726074,0.021040312945842743,0.013942527584731579,0.013702536933124065,0.013702536933124065
5813,0.5528578758239746,0.021038569509983063,0.013939552940428257,0.01370264869183302,0.01370264869183302
5814,0.5528560876846313,0.02103682979941368,0.013936571776866913,0.01370133925229311,0.01370133925229311
5815,0.5528541803359985,0.02103508822619915,0.013933593407273293,0.013700494542717934,0.013700494542717934
5816,0.5528522729873657,0.02103334851562977,0.013930619694292545,0.013699863106012344,0.013699863106012344
5817,0.5528504252433777,0.021031608805060387,0.013927634805440903,0.013699159026145935,0.013699159026145935
5818,0.5528485178947449,0.021029869094491005,0.013924660161137581,0.013698486611247063,0.013698486611247063
5819,0.5528466701507568,0.021028129383921623,0.013921678997576237,0.013698386028409004,0.013698386028409004
5820,0.552844762802124,0.021026385948061943,0.013918704353272915,0.013698291964828968,0.013698291964828968
5821,0.552842915058136,0.02102464623749256,0.01391572691500187,0.013698096387088299,0.013698096387088299
5822,0.5528410077095032,0.02102290466427803,0.013912752270698547,0.013696689158678055,0.013696689158678055
5823,0.5528391599655151,0.021021166816353798,0.013909771107137203,0.01369726937264204,0.01369726937264204
5824,0.5528372526168823,0.021019427105784416,0.013906796462833881,0.013696457259356976,0.013696457259356976
5825,0.5528354048728943,0.021017689257860184,0.013903815299272537,0.01369598787277937,0.01369598787277937
5826,0.5528334975242615,0.021015945822000504,0.013900837861001492,0.013694927096366882,0.013694927096366882
5827,0.5528316497802734,0.02101420797407627,0.013897866941988468,0.013695063069462776,0.013695063069462776
5828,0.5528298020362854,0.02101246826350689,0.013894892297685146,0.0136945815756917,0.0136945815756917
5829,0.5528278946876526,0.021010730415582657,0.013891911134123802,0.01369480136781931,0.01369480136781931
5830,0.5528260469436646,0.021008990705013275,0.01388893648982048,0.013693391345441341,0.013693391345441341
5831,0.5528241395950317,0.021007252857089043,0.013885962776839733,0.013692592270672321,0.013692592270672321
5832,0.5528222322463989,0.02100551500916481,0.01388299185782671,0.01369114313274622,0.01369114313274622
5833,0.5528203845024109,0.021003777161240578,0.013880017213523388,0.013689746148884296,0.013689746148884296
5834,0.5528185367584229,0.021002037450671196,0.013877039775252342,0.013688025064766407,0.013688025064766407
5835,0.55281662940979,0.021000299602746964,0.01387406513094902,0.01368737779557705,0.01368737779557705
5836,0.552814781665802,0.02099856175482273,0.013871095143258572,0.013685856014490128,0.013685856014490128
5837,0.5528128743171692,0.0209968239068985,0.013868124224245548,0.013684543780982494,0.013684543780982494
5838,0.5528110265731812,0.020995087921619415,0.013865145854651928,0.013684055767953396,0.013684055767953396
5839,0.5528091192245483,0.020993351936340332,0.013862178660929203,0.013682925142347813,0.013682925142347813
5840,0.5528072714805603,0.0209916140884161,0.013859204947948456,0.013681074604392052,0.013681074604392052
5841,0.5528054237365723,0.020989879965782166,0.013856237754225731,0.013680790551006794,0.013680790551006794
5842,0.5528035163879395,0.02098814584314823,0.013853266835212708,0.013680036179721355,0.013680036179721355
5843,0.5528016090393066,0.020986407995224,0.013850295916199684,0.0136786550283432,0.0136786550283432
5844,0.5527998208999634,0.020984675735235214,0.013847322203218937,0.01367653626948595,0.01367653626948595
5845,0.5527979135513306,0.02098293974995613,0.01384435873478651,0.013675514608621597,0.013675514608621597
5846,0.5527960062026978,0.020981205627322197,0.013841384090483189,0.013674536719918251,0.013674536719918251
5847,0.5527942180633545,0.020979469642043114,0.013838416896760464,0.013673124834895134,0.013673124834895134
5848,0.5527923107147217,0.02097773738205433,0.013835449703037739,0.013673083856701851,0.013673083856701851
5849,0.5527904033660889,0.020976003259420395,0.013832482509315014,0.01367239747196436,0.01367239747196436
5850,0.5527885556221008,0.02097427099943161,0.013829515315592289,0.01367240585386753,0.01367240585386753
5851,0.5527867078781128,0.020972538739442825,0.013826551847159863,0.01367156021296978,0.01367156021296978
5852,0.55278480052948,0.020970802754163742,0.013823584653437138,0.013670635409653187,0.013670635409653187
5853,0.5527829527854919,0.020969070494174957,0.013820613734424114,0.013670491985976696,0.013670491985976696
5854,0.5527810454368591,0.020967338234186172,0.01381764654070139,0.013670127838850021,0.013670127838850021
5855,0.5527791976928711,0.020965605974197388,0.013814683072268963,0.013670043088495731,0.013670043088495731
5856,0.5527773499488831,0.020963871851563454,0.013811715878546238,0.013670292682945728,0.013670292682945728
5857,0.5527754426002502,0.02096213772892952,0.013808752410113811,0.01366985123604536,0.01366985123604536
5858,0.552773654460907,0.020960407331585884,0.013805785216391087,0.013668094761669636,0.013668094761669636
5859,0.5527717471122742,0.0209586750715971,0.013802815228700638,0.013666566461324692,0.013666566461324692
5860,0.5527698993682861,0.020956942811608315,0.013799854554235935,0.013666091486811638,0.013666091486811638
5861,0.5527680516242981,0.02095521055161953,0.013796891085803509,0.01366495806723833,0.01366495806723833
5862,0.5527661442756653,0.020953480154275894,0.013793923892080784,0.013664468191564083,0.013664468191564083
5863,0.5527642369270325,0.02095174789428711,0.013790964148938656,0.013663815334439278,0.013663815334439278
5864,0.5527623891830444,0.020950015634298325,0.013787996955215931,0.013662643730640411,0.013662643730640411
5865,0.5527605414390564,0.020948287099599838,0.013785033486783504,0.013662267476320267,0.013662267476320267
5866,0.5527586936950684,0.020946554839611053,0.013782073743641376,0.013660642318427563,0.013660642318427563
5867,0.5527567863464355,0.020944824442267418,0.01377911027520895,0.013657976873219013,0.013657976873219013
5868,0.5527549386024475,0.02094309590756893,0.013776146806776524,0.01365633960813284,0.01365633960813284
5869,0.5527531504631042,0.020941363647580147,0.013773186132311821,0.013654801994562149,0.013654801994562149
5870,0.5527511835098267,0.02093963511288166,0.013770226389169693,0.013654179871082306,0.013654179871082306
5871,0.5527493357658386,0.020937908440828323,0.013767270371317863,0.013653287664055824,0.013653287664055824
5872,0.5527474880218506,0.02093617618083954,0.013764303177595139,0.01365228183567524,0.01365228183567524
5873,0.5527455806732178,0.02093445137143135,0.013761349953711033,0.013652094639837742,0.013652094639837742
5874,0.5527437329292297,0.020932724699378014,0.013758390210568905,0.013652165420353413,0.013652165420353413
5875,0.5527419447898865,0.02093099243938923,0.013755429536104202,0.013652139343321323,0.013652139343321323
5876,0.5527399778366089,0.02092926576733589,0.013752466067671776,0.013651322573423386,0.013651322573423386
5877,0.5527381300926208,0.020927537232637405,0.013749513775110245,0.013651781715452671,0.013651781715452671
5878,0.5527363419532776,0.02092580683529377,0.013746554031968117,0.013651912100613117,0.013651912100613117
5879,0.5527344346046448,0.020924082025885582,0.013743600808084011,0.013651476241648197,0.013651476241648197
5880,0.5527325868606567,0.020922353491187096,0.013740637339651585,0.013651597313582897,0.013651597313582897
5881,0.5527307391166687,0.02092062309384346,0.013737677596509457,0.013651682063937187,0.013651682063937187
5882,0.5527288317680359,0.020918896421790123,0.013734724372625351,0.013651144690811634,0.013651144690811634
5883,0.5527270436286926,0.020917167887091637,0.013731764629483223,0.013651291839778423,0.013651291839778423
5884,0.5527251362800598,0.0209154412150383,0.01372880395501852,0.013650312088429928,0.013650312088429928
5885,0.5527231693267822,0.020913714542984962,0.01372584793716669,0.01364969927817583,0.01364969927817583
5886,0.552721381187439,0.020911986008286476,0.013722894713282585,0.013648551888763905,0.013648551888763905
5887,0.5527194738388062,0.02091025747358799,0.013719938695430756,0.013648097403347492,0.013648097403347492
5888,0.5527176260948181,0.020908530801534653,0.013716978952288628,0.013647264800965786,0.013647264800965786
5889,0.5527157783508301,0.020906800404191017,0.013714022003114223,0.013647379353642464,0.013647379353642464
5890,0.552713930606842,0.02090507559478283,0.013711069710552692,0.01364669855684042,0.01364669855684042
5891,0.5527120232582092,0.020903347060084343,0.01370810903608799,0.013645928353071213,0.013645928353071213
5892,0.552710235118866,0.020901622250676155,0.013705160468816757,0.013644428923726082,0.013644428923726082
5893,0.5527083277702332,0.02089989371597767,0.013702199794352055,0.013644595630466938,0.013644595630466938
5894,0.5527064800262451,0.02089816890656948,0.013699243776500225,0.013643895275890827,0.013643895275890827
5895,0.5527046322822571,0.020896444097161293,0.013696294277906418,0.013643238693475723,0.013643238693475723
5896,0.5527027249336243,0.020894715562462807,0.013693341054022312,0.01364122424274683,0.01364122424274683
5897,0.552700936794281,0.02089299075305462,0.013690388761460781,0.013641178607940674,0.013641178607940674
5898,0.552699089050293,0.02089126594364643,0.013687431812286377,0.01364083867520094,0.01364083867520094
5899,0.5526971817016602,0.020889537408947945,0.013684483245015144,0.013639709912240505,0.013639709912240505
5900,0.5526953339576721,0.020887812599539757,0.01368152629584074,0.013639883138239384,0.013639883138239384
5901,0.5526934862136841,0.020886089652776718,0.013678576797246933,0.01363805029541254,0.01363805029541254
5902,0.552691638469696,0.020884361118078232,0.013675624504685402,0.013636348769068718,0.013636348769068718
5903,0.5526897311210632,0.020882640033960342,0.013672671280801296,0.013636315241456032,0.013636315241456032
5904,0.5526878833770752,0.020880915224552155,0.013669718988239765,0.013635278679430485,0.013635278679430485
5905,0.5526860356330872,0.020879190415143967,0.013666769489645958,0.013635178096592426,0.013635178096592426
5906,0.5526841878890991,0.02087746560573578,0.01366381999105215,0.013634123839437962,0.013634123839437962
5907,0.5526822805404663,0.02087574079632759,0.013660870492458344,0.013633574359118938,0.013633574359118938
