iterations,first loss function,second loss function,third loss function,norm of d,measure of Pareto stationarity
12461,0.45097634196281433,0.02837839163839817,0.006694875657558441,0.00731750437989831,0.007220159750431776
12462,0.45097482204437256,0.028378266841173172,0.0066940151154994965,0.0073163313791155815,0.007219012826681137
12463,0.4509733021259308,0.028378143906593323,0.00669315829873085,0.007315309718251228,0.007218029350042343
12464,0.4509718120098114,0.028378024697303772,0.0066922977566719055,0.007313702255487442,0.007216450292617083
12465,0.45097026228904724,0.028377903625369072,0.006691437214612961,0.007312246132642031,0.0072150700725615025
12466,0.45096874237060547,0.028377776965498924,0.006690579932183027,0.0073113576509058475,0.007214156910777092
12467,0.4509672522544861,0.028377648442983627,0.006689723115414381,0.007310252171009779,0.0072131589986383915
12468,0.4509657025337219,0.028377527371048927,0.006688859313726425,0.00730930408462882,0.0072122798301279545
12469,0.45096421241760254,0.02837740257382393,0.006688002031296492,0.007308062631636858,0.007211099378764629
12470,0.45096272230148315,0.028377285227179527,0.006687145214527845,0.007306981366127729,0.0072100358083844185
12471,0.4509612023830414,0.02837715856730938,0.006686284672468901,0.007305319420993328,0.0072084455750882626
12472,0.4509596824645996,0.02837703749537468,0.006685431580990553,0.007304293569177389,0.007207340560853481
12473,0.45095816254615784,0.02837691456079483,0.006684574298560619,0.007303057238459587,0.007206303533166647
12474,0.4509566128253937,0.028376787900924683,0.006683717481791973,0.007301973644644022,0.007205159403383732
12475,0.4509551525115967,0.02837667055428028,0.006682856939733028,0.007301430683583021,0.007204726804047823
12476,0.4509536623954773,0.028376547619700432,0.006682000122964382,0.007300102151930332,0.0072035277262330055
12477,0.4509521424770355,0.028376420959830284,0.006681146565824747,0.007298910524696112,0.007202375680208206
12478,0.45095062255859375,0.028376301750540733,0.006680289749056101,0.00729761878028512,0.007201134227216244
12479,0.4509490728378296,0.028376175090670586,0.006679432932287455,0.007295690476894379,0.007199226878583431
12480,0.4509475827217102,0.028376054018735886,0.006678576115518808,0.0072942073456943035,0.007197755854576826
12481,0.4509460926055908,0.028375931084156036,0.006677726283669472,0.00729277404025197,0.007196336518973112
12482,0.45094457268714905,0.028375806286931038,0.006676869001239538,0.007291554939001799,0.007195246871560812
12483,0.45094308257102966,0.028375685214996338,0.006676012184470892,0.007290326524525881,0.007193928584456444
12484,0.4509415924549103,0.02837556228041649,0.006675155367702246,0.007289071101695299,0.00719278072938323
12485,0.4509400725364685,0.02837543934583664,0.0066742985509335995,0.007287952117621899,0.007191701792180538
12486,0.4509385824203491,0.02837532013654709,0.006673444993793964,0.007286921143531799,0.007190746255218983
12487,0.45093709230422974,0.02837519347667694,0.006672595161944628,0.007285705301910639,0.007189504336565733
12488,0.4509355425834656,0.02837507054209709,0.00667174207046628,0.007284404709935188,0.007188295014202595
12489,0.4509340524673462,0.02837494947016239,0.0066708847880363464,0.007282749749720097,0.007186700124293566
12490,0.4509325325489044,0.028374826535582542,0.00667003495618701,0.007281764410436153,0.007185741327702999
12491,0.4509310722351074,0.02837470732629299,0.006669181864708662,0.007280170917510986,0.00718421395868063
12492,0.45092955231666565,0.028374584391713142,0.006668328307569027,0.007279060315340757,0.007183080073446035
12493,0.45092806220054626,0.02837446518242359,0.006667475216090679,0.007277993485331535,0.007182179018855095
12494,0.4509265422821045,0.028374342247843742,0.0066666253842413425,0.007276532705873251,0.007180823478847742
12495,0.4509250223636627,0.028374219313263893,0.0066657718271017075,0.007274973206222057,0.007179380860179663
12496,0.45092353224754333,0.028374092653393745,0.006664921995252371,0.007273744326084852,0.00717826746404171
12497,0.45092207193374634,0.028373971581459045,0.006664072163403034,0.007272746879607439,0.007177202962338924
12498,0.45092058181762695,0.028373850509524345,0.006663222331553698,0.007271695416420698,0.007176138460636139
12499,0.4509190618991852,0.028373733162879944,0.006662365514785051,0.007270161062479019,0.0071747987531125546
12500,0.4509175419807434,0.028373606503009796,0.006661523133516312,0.007269064895808697,0.007173649035394192
12501,0.450916051864624,0.028373487293720245,0.006660673301666975,0.0072679948061704636,0.007172639947384596
12502,0.45091456174850464,0.028373364359140396,0.006659823469817638,0.00726679852232337,0.007171551696956158
12503,0.45091307163238525,0.028373247012495995,0.006658973637968302,0.007265705149620771,0.007170530967414379
12504,0.4509115517139435,0.028373120352625847,0.006658123806118965,0.007264257408678532,0.007169113028794527
12505,0.4509100615978241,0.028373003005981445,0.0066572739742696285,0.007262879982590675,0.0071678245440125465
12506,0.4509085714817047,0.028372878208756447,0.0066564204171299934,0.007261717692017555,0.007166645489633083
12507,0.45090705156326294,0.028372757136821747,0.006655581295490265,0.007259609643369913,0.007164696231484413
12508,0.45090559124946594,0.028372636064887047,0.006654735188931227,0.007258571218699217,0.00716358283534646
12509,0.45090413093566895,0.028372513130307198,0.006653882097452879,0.007257233373820782,0.007162398658692837
12510,0.45090264081954956,0.028372397646307945,0.006653032265603542,0.007256300654262304,0.007161405868828297
12511,0.4509011209011078,0.028372274711728096,0.006652185693383217,0.007255204487591982,0.007160382345318794
12512,0.4508996307849884,0.028372153639793396,0.0066513363271951675,0.007254315540194511,0.007159526459872723
12513,0.450898140668869,0.028372028842568398,0.0066504934802651405,0.007253145799040794,0.00715837674215436
12514,0.450896680355072,0.028371909633278847,0.006649643648415804,0.007251756265759468,0.007157100364565849
12515,0.45089519023895264,0.028371790423989296,0.006648797541856766,0.007250453345477581,0.007155814208090305
12516,0.45089370012283325,0.028371665626764297,0.006647951435297728,0.007249367889016867,0.007154672406613827
12517,0.4508921802043915,0.028371542692184448,0.006647104863077402,0.00724844029173255,0.007153837010264397
12518,0.4508906900882721,0.028371423482894897,0.006646262481808662,0.007247534580528736,0.007152958773076534
12519,0.4508891999721527,0.028371300548315048,0.006645412649959326,0.007245686836540699,0.007151198107749224
12520,0.4508877396583557,0.028371181339025497,0.006644569803029299,0.00724476994946599,0.007150301709771156
12521,0.45088624954223633,0.028371062129735947,0.006643723696470261,0.007243146654218435,0.007148799020797014
12522,0.45088475942611694,0.028370939195156097,0.006642884574830532,0.007241843268275261,0.007147562690079212
12523,0.45088329911231995,0.028370821848511696,0.0066420347429811954,0.007240751758217812,0.0071465009823441505
12524,0.4508817791938782,0.028370695188641548,0.006641192361712456,0.0072396923787891865,0.007145432755351067
12525,0.4508803188800812,0.028370575979351997,0.006640349514782429,0.007238657213747501,0.007144443225115538
12526,0.4508788287639618,0.028370458632707596,0.006639506667852402,0.007237661629915237,0.007143509574234486
12527,0.4508773684501648,0.028370337560772896,0.006638660561293364,0.007236356381326914,0.007142241578549147
12528,0.4508759081363678,0.028370214626193047,0.006637818180024624,0.007235071621835232,0.0071409717202186584
12529,0.4508744180202484,0.028370097279548645,0.006636971607804298,0.007233564741909504,0.007139528635889292
12530,0.45087289810180664,0.028369976207613945,0.006636136211454868,0.00723246717825532,0.00713845482096076
12531,0.45087143778800964,0.028369856998324394,0.006635286379605532,0.007231744937598705,0.00713780103251338
12532,0.45086994767189026,0.028369730338454247,0.006634443998336792,0.007230525370687246,0.007136592175811529
12533,0.45086848735809326,0.028369611129164696,0.0066336048766970634,0.007229198236018419,0.0071353306993842125
12534,0.4508669972419739,0.028369490057229996,0.0066327620297670364,0.007228684611618519,0.007134811952710152
12535,0.45086556673049927,0.028369370847940445,0.006631919182837009,0.007227528840303421,0.007133868057280779
12536,0.4508640766143799,0.028369251638650894,0.00663107680156827,0.0072265202179551125,0.007132799364626408
12537,0.4508626163005829,0.028369132429361343,0.006630237679928541,0.007224926259368658,0.0071312980726361275
12538,0.4508610963821411,0.028369011357426643,0.006629398558288813,0.007223531603813171,0.007129871752113104
12539,0.45085960626602173,0.028368884697556496,0.0066285524517297745,0.0072229402139782906,0.007129333447664976
12540,0.4508581757545471,0.028368765488266945,0.0066277096047997475,0.007221714593470097,0.00712820328772068
12541,0.4508567154407501,0.028368646278977394,0.006626870483160019,0.007220462895929813,0.007127056829631329
12542,0.45085522532463074,0.028368525207042694,0.00662603136152029,0.0072197383269667625,0.0071263560093939304
12543,0.45085373520851135,0.028368404135107994,0.006625192705541849,0.007219234015792608,0.007125834468752146
12544,0.45085227489471436,0.028368283063173294,0.006624353583902121,0.007218014448881149,0.007124627940356731
12545,0.45085078477859497,0.028368165716528893,0.006623514462262392,0.00721688661724329,0.007123666815459728
12546,0.450849324464798,0.028368044644594193,0.0066226753406226635,0.007215720601379871,0.007122490555047989
12547,0.450847864151001,0.028367923572659492,0.0066218324936926365,0.007214755285531282,0.007121555507183075
12548,0.45084643363952637,0.028367802500724792,0.006620993372052908,0.0072135720402002335,0.0071204835548996925
12549,0.450844943523407,0.02836768329143524,0.006620157975703478,0.007212333381175995,0.007119196467101574
12550,0.4508434534072876,0.02836756221950054,0.006619315128773451,0.007211123127490282,0.007118102628737688
12551,0.4508419930934906,0.028367437422275543,0.006618479732424021,0.00720992824062705,0.007117018569260836
12552,0.4508405327796936,0.02836732007563114,0.006617644336074591,0.007208754774183035,0.0071158153004944324
12553,0.4508390426635742,0.02836720459163189,0.006616805214434862,0.0072074453346431255,0.0071146260015666485
12554,0.4508376121520996,0.02836708351969719,0.006615969818085432,0.00720652611926198,0.007113635074347258
12555,0.4508361220359802,0.02836696244776249,0.006615126971155405,0.007205459289252758,0.007112664636224508
12556,0.4508346617221832,0.02836684137582779,0.006614295300096273,0.007203919347375631,0.0071112546138465405
12557,0.45083317160606384,0.028366725891828537,0.0066134631633758545,0.007202602457255125,0.007109903730452061
12558,0.45083171129226685,0.02836660109460354,0.006612624041736126,0.007201408967375755,0.007108861580491066
12559,0.45083025097846985,0.028366483747959137,0.006611788645386696,0.007200348656624556,0.007107774261385202
12560,0.45082876086235046,0.028366362676024437,0.006610949523746967,0.007199158426374197,0.007106591947376728
12561,0.45082733035087585,0.028366249054670334,0.006610114127397537,0.00719799380749464,0.007105487864464521
12562,0.45082584023475647,0.028366126120090485,0.006609275005757809,0.007196482736617327,0.007103996817022562
12563,0.4508243799209595,0.028366005048155785,0.00660844286903739,0.007195371203124523,0.007102920673787594
12564,0.45082294940948486,0.028365887701511383,0.006607611197978258,0.007193783763796091,0.007101455237716436
12565,0.4508214592933655,0.02836577035486698,0.006606779061257839,0.007192531134933233,0.007100295275449753
12566,0.4508199989795685,0.028365647420287132,0.006605939939618111,0.007191031705588102,0.007098856382071972
12567,0.45081856846809387,0.028365526348352432,0.006605108268558979,0.0071899318136274815,0.007097812369465828
12568,0.4508171081542969,0.028365405276417732,0.0066042691469192505,0.007188647519797087,0.007096556015312672
12569,0.4508156180381775,0.02836528792977333,0.0066034370101988316,0.007187436334788799,0.007095362991094589
12570,0.4508141875267029,0.02836517058312893,0.0066026053391397,0.007186362985521555,0.007094283122569323
12571,0.4508127272129059,0.02836505137383938,0.006601773202419281,0.007185074035078287,0.007093055639415979
12572,0.4508112668991089,0.02836493030190468,0.006600941065698862,0.007183548528701067,0.007091599982231855
12573,0.4508098363876343,0.028364811092615128,0.006600105669349432,0.007182174827903509,0.00709029333665967
12574,0.4508083760738373,0.028364691883325577,0.0065992772579193115,0.00718088261783123,0.007089047227054834
12575,0.4508069157600403,0.028364574536681175,0.00659844558686018,0.0071789720095694065,0.00708721112459898
12576,0.4508054554462433,0.028364453464746475,0.006597613450139761,0.007177472114562988,0.007085808087140322
12577,0.4508039653301239,0.028364330530166626,0.006596781313419342,0.0071762665174901485,0.007084615062922239
12578,0.4508025348186493,0.028364213183522224,0.00659594964236021,0.00717494823038578,0.007083351258188486
12579,0.4508011043071747,0.02836409956216812,0.0065951175056397915,0.007174067199230194,0.007082484196871519
12580,0.4507996439933777,0.028363976627588272,0.006594289094209671,0.007172714453190565,0.007081245072185993
12581,0.4507981836795807,0.02836386300623417,0.006593457423150539,0.007171313278377056,0.00707986019551754
12582,0.4507967233657837,0.02836374007165432,0.006592629011720419,0.007169884629547596,0.00707847997546196
12583,0.4507952928543091,0.02836362086236477,0.0065918006002902985,0.007168984040617943,0.007077634334564209
12584,0.4507938623428345,0.028363505378365517,0.0065909759141504765,0.007167986128479242,0.007076697424054146
12585,0.4507923722267151,0.028363384306430817,0.006590140052139759,0.007166644558310509,0.0070754289627075195
