iterations,first loss function,second loss function,third loss function,norm of d,measure of Pareto stationarity
9729,0.5198814868927002,0.02572054974734783,0.012606930918991566,0.015442791394889355,0.014362592250108719
9730,0.5198786854743958,0.02571992017328739,0.012605177238583565,0.015442022122442722,0.01436199713498354
9731,0.5198758244514465,0.0257192924618721,0.012603413313627243,0.01544168684631586,0.01436175499111414
9732,0.5198730230331421,0.02571866288781166,0.012601656839251518,0.01544136367738247,0.014361528679728508
9733,0.5198701024055481,0.025718042626976967,0.012599900364875793,0.015439346432685852,0.01435980387032032
9734,0.5198673009872437,0.025717411190271378,0.012598143890500069,0.015438889153301716,0.014359517022967339
9735,0.5198644399642944,0.025716785341501236,0.012596379965543747,0.015436378307640553,0.01435734424740076
9736,0.5198615789413452,0.025716159492731094,0.012594626285135746,0.015435264445841312,0.01435641199350357
9737,0.519858717918396,0.025715533643960953,0.012592869810760021,0.015434414148330688,0.014355718158185482
9738,0.5198558568954468,0.02571491338312626,0.012591113336384296,0.015433522872626781,0.014354996383190155
9739,0.5198529958724976,0.02571428194642067,0.012589356862008572,0.015433202497661114,0.014354775659739971
9740,0.5198501348495483,0.02571365423500538,0.01258760318160057,0.015432201325893402,0.014353973791003227
9741,0.5198472738265991,0.025713032111525536,0.012585846707224846,0.015431562438607216,0.014353436417877674
9742,0.5198444724082947,0.025712408125400543,0.012584086507558823,0.015430326573550701,0.014352433383464813
9743,0.5198416709899902,0.0257117822766304,0.012582332827150822,0.015429029241204262,0.014351331628859043
9744,0.5198388695716858,0.02571115642786026,0.012580576352775097,0.015427736565470695,0.014350272715091705
9745,0.5198360085487366,0.025710532441735268,0.012578819878399372,0.015427238307893276,0.01434989646077156
9746,0.5198331475257874,0.025709908455610275,0.012577063404023647,0.01542629487812519,0.014349132776260376
9747,0.5198302865028381,0.025709280744194984,0.012575313448905945,0.015425627119839191,0.014348550699651241
9748,0.5198274254798889,0.02570865862071514,0.01257355697453022,0.015423213131725788,0.014346476644277573
9749,0.5198245644569397,0.0257080290466547,0.01257179956883192,0.015422400087118149,0.014345844276249409
9750,0.5198217034339905,0.025707406923174858,0.012570046819746494,0.015418848022818565,0.01434274110943079
9751,0.519818902015686,0.025706782937049866,0.01256829034537077,0.015418090857565403,0.014342137612402439
9752,0.5198161005973816,0.025706157088279724,0.012566536664962769,0.015416694805026054,0.014340979047119617
9753,0.5198132395744324,0.025705531239509583,0.01256478764116764,0.0154154347255826,0.014339935034513474
9754,0.5198103785514832,0.02570490539073944,0.012563030235469341,0.015414063818752766,0.014338753186166286
9755,0.5198075175285339,0.025704285129904747,0.012561277486383915,0.01541316881775856,0.014338040724396706
9756,0.5198046565055847,0.025703659281134605,0.012559524737298489,0.015411938540637493,0.014337008818984032
9757,0.5198018550872803,0.025703035295009613,0.012557774782180786,0.01541145145893097,0.014336659573018551
9758,0.5197990536689758,0.02570241317152977,0.012556024827063084,0.01541014015674591,0.014335516840219498
9759,0.5197962522506714,0.025701792910695076,0.012554268352687359,0.015409871935844421,0.014335308223962784
9760,0.5197933316230774,0.025701167061924934,0.012552515603601933,0.015409047715365887,0.01433467771857977
9761,0.519790530204773,0.02570054680109024,0.012550761923193932,0.015408334322273731,0.014334107749164104
9762,0.5197876691818237,0.0256999209523201,0.012549012899398804,0.015407818369567394,0.01433369517326355
9763,0.5197848677635193,0.025699295103549957,0.012547259218990803,0.015407879836857319,0.014333808794617653
9764,0.5197820067405701,0.025698672980070114,0.012545513920485973,0.01540725864470005,0.01433329377323389
9765,0.5197791457176208,0.02569805085659027,0.012543756514787674,0.015406085178256035,0.014332319609820843
9766,0.5197762846946716,0.02569742687046528,0.012542007490992546,0.015405310317873955,0.014331729151308537
9767,0.5197734832763672,0.025696804746985435,0.012540253810584545,0.015404274687170982,0.014330876059830189
9768,0.519770622253418,0.025696182623505592,0.012538508512079716,0.015401420183479786,0.01432837825268507
9769,0.5197677612304688,0.0256955623626709,0.012536751106381416,0.015399903990328312,0.014327075332403183
9770,0.5197650194168091,0.025694938376545906,0.012535004876554012,0.015399018302559853,0.014326353557407856
9771,0.5197621583938599,0.025694312527775764,0.012533252127468586,0.01539618894457817,0.014323899522423744
9772,0.5197592973709106,0.02569369040429592,0.01253150962293148,0.015394636429846287,0.014322553761303425
9773,0.5197564363479614,0.025693070143461227,0.012529753148555756,0.01539450790733099,0.014322527684271336
9774,0.5197536945343018,0.025692442432045937,0.012528003193438053,0.015392232686281204,0.014320559799671173
9775,0.5197508931159973,0.025691822171211243,0.012526250444352627,0.015391022898256779,0.01431955210864544
9776,0.5197480320930481,0.02569119818508625,0.012524507939815521,0.015390045009553432,0.014318750239908695
9777,0.5197452306747437,0.025690577924251556,0.012522757984697819,0.015389294363558292,0.014318116940557957
9778,0.5197423696517944,0.025689955800771713,0.012521005235612392,0.015388295985758305,0.014317299239337444
9779,0.5197394490242004,0.02568933740258217,0.012519259005784988,0.01538688875734806,0.014316056855022907
9780,0.5197367072105408,0.025688717141747475,0.012517512775957584,0.015385787934064865,0.014315133914351463
9781,0.5197338461875916,0.02568809688091278,0.012515767477452755,0.01538502424955368,0.014314534142613411
9782,0.5197309851646423,0.025687474757432938,0.012514013797044754,0.015383961610496044,0.014313663356006145
9783,0.5197281837463379,0.025686852633953094,0.01251226756721735,0.015383291989564896,0.014313123188912868
9784,0.5197253227233887,0.0256862323731184,0.012510514818131924,0.015382559970021248,0.014312530867755413
9785,0.5197225213050842,0.025685610249638557,0.012508776038885117,0.015380123630166054,0.01431037113070488
9786,0.519719660282135,0.025684988126158714,0.012507029809057713,0.015379008837044239,0.01430946122854948
9787,0.5197167992591858,0.02568436786532402,0.012505280785262585,0.015377884730696678,0.01430854108184576
9788,0.5197140574455261,0.025683747604489326,0.012503530830144882,0.01537651102989912,0.014307426288723946
9789,0.5197111964225769,0.025683129206299782,0.012501788325607777,0.015376082621514797,0.014307096600532532
9790,0.5197083950042725,0.025682510808110237,0.012500039301812649,0.01537519320845604,0.014306348748505116
9791,0.519705593585968,0.025681886821985245,0.012498296797275543,0.015374152921140194,0.014305466786026955
9792,0.5197027921676636,0.0256812684237957,0.01249655056744814,0.015373512171208858,0.014304974116384983
9793,0.5196999311447144,0.02568064071238041,0.012494804337620735,0.015373130328953266,0.01430470310151577
9794,0.5196971297264099,0.025680026039481163,0.012493058107793331,0.015371755696833134,0.014303574338555336
9795,0.5196942687034607,0.02567940205335617,0.012491315603256226,0.015371333807706833,0.014303265139460564
9796,0.5196914672851562,0.025678781792521477,0.012489566579461098,0.015370907261967659,0.014302933588624
9797,0.519688606262207,0.025678159669041634,0.012487820349633694,0.015370750799775124,0.014302842319011688
9798,0.5196858644485474,0.02567753940820694,0.01248607411980629,0.015369880013167858,0.01430213451385498
9799,0.5196830034255981,0.025676921010017395,0.012484331615269184,0.015369277447462082,0.014301681891083717
9800,0.5196801424026489,0.02567630261182785,0.012482589110732079,0.015367857180535793,0.014300494454801083
9801,0.5196773409843445,0.025675680488348007,0.01248084381222725,0.015365774743258953,0.014298687689006329
9802,0.5196744799613953,0.02567506581544876,0.012479097582399845,0.015364358201622963,0.014297452755272388
9803,0.5196716785430908,0.02567444182932377,0.012477358803153038,0.015363447368144989,0.01429668627679348
9804,0.5196688175201416,0.025673821568489075,0.012475608848035336,0.01536211185157299,0.014295580796897411
9805,0.5196660161018372,0.02567320317029953,0.012473870068788528,0.015361136756837368,0.014294768683612347
9806,0.5196631550788879,0.025672588497400284,0.012472123838961124,0.015360602177679539,0.014294342137873173
9807,0.5196603536605835,0.02567197196185589,0.012470381334424019,0.015360640361905098,0.014294423162937164
9808,0.519657552242279,0.025671349838376045,0.012468642555177212,0.015359464101493359,0.014293434098362923
9809,0.5196547508239746,0.02567072957754135,0.012466897256672382,0.015357437543570995,0.014291679486632347
9810,0.5196518898010254,0.025670109316706657,0.012465154752135277,0.015356759540736675,0.014291183091700077
9811,0.5196491479873657,0.025669492781162262,0.01246341597288847,0.015355890616774559,0.014290462248027325
9812,0.5196462869644165,0.02566887065768242,0.012461666017770767,0.015354989096522331,0.014289738610386848
9813,0.5196434855461121,0.025668254122138023,0.01245992723852396,0.015352205373346806,0.014287350699305534
9814,0.5196406245231628,0.025667639449238777,0.012458184733986855,0.015350854024291039,0.014286231249570847
9815,0.5196378827095032,0.025667015463113785,0.012456442229449749,0.01534865703433752,0.014284341596066952
9816,0.519635021686554,0.02566640079021454,0.012454703450202942,0.01534731313586235,0.014283237047493458
9817,0.5196322202682495,0.025665780529379845,0.012452960945665836,0.01534618716686964,0.014282338321208954
9818,0.5196293592453003,0.0256651621311903,0.012451225891709328,0.015346170403063297,0.01428238209336996
9819,0.5196265578269958,0.025664545595645905,0.012449483387172222,0.01534563023597002,0.014281975105404854
9820,0.5196236968040466,0.02566392347216606,0.012447740882635117,0.015344242565333843,0.014280770905315876
9821,0.519620954990387,0.025663310661911964,0.012445998378098011,0.015344000421464443,0.014280593022704124
9822,0.5196180939674377,0.02566269040107727,0.012444259598851204,0.01534270215779543,0.014279487542808056
9823,0.5196152329444885,0.025662073865532875,0.012442528270184994,0.015340646728873253,0.014277682639658451
9824,0.5196124911308289,0.02566145732998848,0.012440785765647888,0.015339965932071209,0.014277110807597637
9825,0.5196096301078796,0.025660842657089233,0.012439043261110783,0.015338363125920296,0.014275748282670975
9826,0.5196068286895752,0.02566022239625454,0.012437304481863976,0.015335151925683022,0.014272958971560001
9827,0.5196040272712708,0.025659605860710144,0.012435568496584892,0.015333703719079494,0.014271720312535763
9828,0.5196011662483215,0.02565898932516575,0.012433825992047787,0.01533298660069704,0.014271145686507225
9829,0.5195984244346619,0.025658370926976204,0.012432090938091278,0.01533002033829689,0.014268589206039906
9830,0.5195955634117126,0.025657756254076958,0.01243035588413477,0.015330960974097252,0.01426950003951788
9831,0.5195927619934082,0.025657139718532562,0.012428613379597664,0.015329927206039429,0.014268681406974792
9832,0.5195899605751038,0.025656525045633316,0.012426878325641155,0.0153288459405303,0.014267807826399803
9833,0.5195871591567993,0.025655902922153473,0.012425142340362072,0.015327053144574165,0.014266228303313255
9834,0.5195844173431396,0.025655290111899376,0.012423400767147541,0.01532631553709507,0.014265680685639381
9835,0.5195815563201904,0.02565467357635498,0.012421664781868458,0.015324924141168594,0.01426457054913044
9836,0.519578754901886,0.025654057040810585,0.01241992972791195,0.015323169529438019,0.014263059943914413
9837,0.5195759534835815,0.02565344050526619,0.01241819467395544,0.015322284772992134,0.014262332580983639
9838,0.5195731520652771,0.025652822107076645,0.012416459619998932,0.015322341583669186,0.014262448996305466
9839,0.5195703506469727,0.025652209296822548,0.01241471990942955,0.015321819111704826,0.014262045733630657
9840,0.5195674896240234,0.025651589035987854,0.012412981130182743,0.015320907346904278,0.014261276461184025
9841,0.519564688205719,0.025650976225733757,0.012411246076226234,0.015319367870688438,0.014259936287999153
9842,0.5195619463920593,0.02565036155283451,0.012409514747560024,0.015319091267883778,0.01425975188612938
9843,0.5195590853691101,0.025649745017290115,0.012407775968313217,0.015318947844207287,0.014259692281484604
9844,0.5195562839508057,0.02564912661910057,0.012406039983034134,0.015318813733756542,0.014259648509323597
9845,0.5195534229278564,0.025648513808846474,0.012404304929077625,0.015318815596401691,0.01425968948751688
9846,0.5195506811141968,0.025647902861237526,0.012402573600411415,0.015317642129957676,0.014258707873523235
9847,0.5195478200912476,0.025647280737757683,0.012400834821164608,0.015315761789679527,0.014257158152759075
9848,0.5195450186729431,0.025646669790148735,0.012399102561175823,0.015315048396587372,0.014256582595407963
9849,0.5195422172546387,0.02564605325460434,0.012397371232509613,0.015315156430006027,0.014256724156439304
9850,0.5195394158363342,0.025645438581705093,0.012395628727972507,0.015315488912165165,0.014257119968533516
9851,0.5195366144180298,0.025644822046160698,0.012393896467983723,0.015315060503780842,0.014256763271987438
9852,0.5195337533950806,0.0256442092359066,0.012392161414027214,0.015313469804823399,0.01425543799996376
9853,0.5195310115814209,0.025643592700362206,0.012390430085361004,0.015311071649193764,0.014253358356654644
9854,0.5195281505584717,0.02564297989010811,0.012388697825372219,0.015310249291360378,0.01425265148282051
9855,0.5195253491401672,0.025642363354563713,0.01238696277141571,0.015309102833271027,0.014251679182052612
9856,0.5195226073265076,0.025641750544309616,0.0123852314427495,0.015307234600186348,0.014250058680772781
9857,0.5195198655128479,0.02564113214612007,0.012383495457470417,0.015306338667869568,0.01424929965287447
9858,0.5195170044898987,0.025640519335865974,0.012381764128804207,0.01530623622238636,0.014249259606003761
9859,0.5195142030715942,0.025639908388257027,0.012380029074847698,0.015305684879422188,0.014248848892748356
